Date,Open,High,Low,Close,Adj Close,Volume
2020-07-27,210.86171538868456,211.2639933299838,209.27056077687885,211.07113770727403,211.07113770727403,23703391
2020-07-28,212.92176804166508,214.1358991699062,209.98040455507564,211.23240411258013,211.23240411258013,35175178
2020-07-29,208.47644369980162,212.93715707591724,206.39347076767007,211.2620900186707,211.2620900186707,23321378
2020-07-30,210.01200423939596,214.00225325124006,209.19300369315621,211.40243369238226,211.40243369238226,30404375
2020-07-31,208.5161032660854,212.08903220578983,207.42192214927874,211.50924369114324,211.50924369114324,70618071
2020-08-03,212.11409688412346,213.09602180374094,208.6713737028554,211.55883434652,211.55883434652,55604023
2020-08-04,211.81132607304394,211.9799833908555,209.9576983351174,211.79986661309604,211.79986661309604,45703798
2020-08-05,209.45978835803672,213.19922920522114,208.6638362585101,211.7719720912205,211.7719720912205,36352697
2020-08-06,213.02726879426154,214.5514514975081,209.3629440083632,211.88229705275236,211.88229705275236,30446415
2020-08-07,214.07502067212334,216.92256268371526,211.18765896022464,211.9208518192767,211.9208518192767,29706550
2020-08-10,213.77989265776077,215.40069629651555,208.8721905438999,211.99620572133279,211.99620572133279,19987677
2020-08-11,208.82323527503735,214.753968077358,205.7729983227027,212.19586782336913,212.19586782336913,40407523
2020-08-12,215.85302583629036,218.53209806880614,209.11239897967283,212.26881673876053,212.26881673876053,16290243
2020-08-13,209.54483604421966,212.9393261317679,209.07891837920982,212.37345627879554,212.37345627879554,17014708
2020-08-14,213.5655042916457,215.68873449615387,210.18028839090434,212.42473555946103,212.42473555946103,18422192
2020-08-17,211.18083210473344,213.7125616454126,210.13205505915698,212.48697283833636,212.48697283833636,15219011
2020-08-18,213.2304676665455,213.78080166492748,210.89434608661378,212.58060201664557,212.58060201664557,25938698
2020-08-19,215.00215410530066,215.26673054924095,210.632986566566,212.656208428423,212.656208428423,29950542
2020-08-20,214.29934853012438,216.88055780523237,210.6100075740238,212.79075968236683,212.79075968236683,28609886
2020-08-21,215.12080228495205,216.25919987502976,211.20901902384844,212.7256560160347,212.7256560160347,32926724
2020-08-24,215.40968893615587,216.06641149016724,212.66735272472815,212.83898376648781,212.83898376648781,21340526
2020-08-25,216.33499811448206,216.39773993384614,212.76926240190747,212.95451822195997,212.95451822195997,21847714
2020-08-26,211.35800982580548,216.25178527155433,208.84974814995667,213.0616151782402,213.0616151782402,48971839
2020-08-27,215.86428101110172,218.89967124041613,210.13843504920385,213.15646655232464,213.15646655232464,36581467
2020-08-28,212.52297149089574,213.5549920996059,211.84405328452766,213.2141943283038,213.2141943283038,22518474
2020-08-31,213.7474182201506,216.21300712493476,212.19942823738722,213.2677480144552,213.2677480144552,29981453
2020-09-01,211.9241124262846,214.11460362015555,209.23807255778325,213.55943380255073,213.55943380255073,21627180
2020-09-02,216.8098708145432,218.9849711711501,213.36733832776676,213.61912887619442,213.61912887619442,49623126
2020-09-03,211.87521695528775,215.04306390179664,211.27907864386506,213.74598453733674,213.74598453733674,64678491
2020-09-04,209.7956806365068,215.35237168197904,208.49116479525603,213.69598616200398,213.69598616200398,71396923
2020-09-08,215.58870922010595,218.38636261152354,212.70322800974395,213.70737569150725,213.70737569150725,39259157
2020-09-09,212.18075343581538,216.73559951061213,210.0947435868285,213.92175500897733,213.92175500897733,31270711
2020-09-10,217.876481201531,221.10678935491381,211.1425386457097,213.8491103676532,213.8491103676532,25940080
2020-09-11,211.5571234887301,214.66765958858682,209.91250402581636,213.97900988260656,213.97900988260656,25269470
2020-09-14,215.79671773146433,218.64484878988637,213.3141227726074,214.06651564236032,214.06651564236032,53810443
2020-09-15,215.97490290223166,216.43971322560697,214.12569621796436,214.16860578315422,214.16860578315422,23005272
2020-09-16,216.60949267229935,217.5428462840034,211.21640757989496,214.17323071200812,214.17323071200812,18910315
2020-09-17,217.80504458430462,220.8936901868173,214.21816825583122,214.3875415497564,214.3875415497564,36606621
2020-09-18,213.00779287720334,214.7796557045979,210.72402723277253,214.64947131334597,214.64947131334597,46689394
2020-09-21,217.5774940689547,218.14981660088264,212.04636508631708,214.75632791615783,214.75632791615783,43150026
2020-09-22,217.47275973752215,220.47011056571094,213.5242128471975,214.81127596785066,214.81127596785066,36703723
2020-09-23,215.48680016965972,217.83405111427248,212.319183673343,214.78497870399684,214.78497870399684,41727408
2020-09-24,214.08096481708853,215.98968265173133,213.76074014537176,215.0408465562596,215.0408465562596,37105344
2020-09-25,212.9074639083148,215.93087843325839,212.75768222325917,215.17591872850625,215.17591872850625,25910771
2020-09-28,212.68655304788257,215.6374562789918,212.65296833986827,215.22596175864965,215.22596175864965,23527413
2020-09-29,215.75883633421725,218.92218899200432,215.22070820576656,215.2470620860672,215.2470620860672,28521982
2020-09-30,214.4693159249492,217.83933342073047,213.34748475674806,215.3178428060127,215.3178428060127,50763008
2020-10-01,215.3703853323358,215.55396068941386,212.57240295908318,215.33251181914912,215.33251181914912,29651279
2020-10-02,212.24617042493716,216.32193985359544,212.1704718261019,215.4847861115016,215.4847861115016,38937633
2020-10-05,215.29305314755018,217.57405068588758,212.15349481152427,215.55305164313725,215.55305164313725,22934106
2020-10-06,218.44594297048164,220.86704632145134,212.8329328483216,215.60258165429542,215.60258165429542,18974980
2020-10-07,219.63420757089858,220.11360682564015,214.745746063558,215.80941052619485,215.80941052619485,39887182
2020-10-08,217.57127875214985,217.67002282461922,214.004264370228,215.86518935264368,215.86518935264368,26359879
2020-10-09,216.048368466393,217.55357301620177,213.8771610697091,216.13053711552433,216.13053711552433,39600027
2020-10-12,213.34913974901775,217.87647476011784,212.8425289327267,216.1205257106823,216.1205257106823,71168614
2020-10-13,218.08654898875656,219.90578990645358,213.56128218328757,216.22803650381778,216.22803650381778,37694551
2020-10-14,217.81643541966608,219.2876498564386,214.23379222577825,216.39437087492755,216.39437087492755,42307521
2020-10-15,213.45688891971346,218.10586530386095,213.00665639722794,216.5283590262099,216.5283590262099,32415795
2020-10-16,219.2655904543529,220.0743241877403,215.26811380067033,216.546205107908,216.546205107908,41665743
2020-10-19,219.9006089649154,222.31408832726902,215.31802116633878,216.51020779180377,216.51020779180377,30970045
2020-10-20,214.94955276715183,219.4744298476519,214.522450726783,216.68637732243758,216.68637732243758,41893124
2020-10-21,212.9868135523816,217.5733333535578,210.0511340435286,216.7836409519966,216.7836409519966,59427947
2020-10-22,216.62717555679313,217.1932117187635,216.41652505100893,216.8976217851593,216.8976217851593,25937511
2020-10-23,213.00098340522285,219.06131367073473,211.1736447943248,217.0126911373406,217.0126911373406,22076566
2020-10-26,215.09312744707478,218.4457767554531,213.04002122077748,217.1663269500061,217.1663269500061,26974611
2020-10-27,217.76061100248955,219.53955131471537,214.4538185753066,217.20986484820634,217.20986484820634,28233870
2020-10-28,219.5429580457468,220.82142738336432,214.80864667124652,217.23302685757946,217.23302685757946,31932451
2020-10-29,218.91194181229116,220.0856482187893,217.18547423963898,217.24926819553676,217.24926819553676,47659412
2020-10-30,217.49828062869219,218.22432071751507,215.9970752320258,217.24278221503522,217.24278221503522,114125826
2020-11-02,218.8540076756879,219.98102841653278,214.78028852905794,217.25689149924798,217.25689149924798,42315982
2020-11-03,221.43994891851708,222.75666355109058,215.7928403221302,217.39734678450918,217.39734678450918,22414943
2020-11-04,217.02607597957987,218.0006430438953,215.8495894394579,217.4656926163832,217.4656926163832,90994641
2020-11-05,219.1380459516403,221.49935766173957,217.0287338340678,217.66217402605878,217.66217402605878,49793787
2020-11-06,217.18604058562127,220.29819208750015,214.79545427243994,217.7100582297895,217.7100582297895,32998618
2020-11-09,220.76295372642747,222.11861030653165,217.49474061529648,217.72218458326478,217.72218458326478,41000463
2020-11-10,213.64547863271213,221.2070652024598,212.27656630241773,217.95237301415108,217.95237301415108,49883264
2020-11-11,218.8141479977481,220.26822061523296,216.47678026137214,218.01485672072735,218.01485672072735,38798808
2020-11-12,222.0288695242872,223.0896316880692,215.43676346017367,218.21949396668157,218.21949396668157,24869313
2020-11-13,221.65481554100944,222.16539552617667,215.1804180149568,218.26912675017965,218.26912675017965,34002292
2020-11-16,217.52945319895267,220.9941454616136,216.08912455135382,218.32282938784692,218.32282938784692,30975297
2020-11-17,214.04766690100516,220.26854609544674,213.1728003658861,218.409486144933,218.409486144933,19021018
2020-11-18,221.6046552023857,223.41743046538875,215.50060341809368,218.47516287580453,218.47516287580453,24299071
2020-11-19,219.24317023073067,222.27939739182906,215.39310282936657,218.55105632006024,218.55105632006024,19032212
2020-11-20,220.29494139166346,222.61822045351315,217.14755758481473,218.6615486681097,218.6615486681097,27594806
2020-11-23,218.9466616149274,221.62540647162555,216.8335348243197,218.67796030552586,218.67796030552586,24340652
2020-11-24,223.0105774257112,225.72947048558876,218.58664353040862,218.64974472667956,218.64974472667956,33016190
2020-11-25,220.57070628782063,222.0245194975045,217.3590881363989,218.8465023861115,218.8465023861115,16213385
2020-11-27,216.94253592436624,220.30628321289672,216.07105277216064,218.7771067811989,218.7771067811989,11439499
2020-11-30,222.4046149917517,222.47554315140323,216.500200946648,218.82694853916792,218.82694853916792,30261688
2020-12-01,218.487281176384,220.51894690204688,216.65732770941491,219.07396648996234,219.07396648996234,29958483
2020-12-02,222.6567214602697,224.7982079392299,218.2769784002571,219.1030393823058,219.1030393823058,29975372
2020-12-03,218.2683823612737,220.21594229063746,216.4851998644953,219.11333987463132,219.11333987463132,24066034
2020-12-04,219.75700348334098,221.0937605310437,216.62546886038635,219.09217005847879,219.09217005847879,21069631
2020-12-07,216.4253969427301,220.369398090073,214.57944179356755,219.18132246368097,219.18132246368097,21294674
2020-12-08,223.5610079052972,225.12967954943423,216.5474087165008,219.20444932233394,219.20444932233394,14566554
2020-12-09,219.48284019548217,222.32010253105452,216.24445009766362,219.34988512380554,219.34988512380554,23734796
2020-12-10,217.36424359619224,220.41316661473226,214.4409837215041,219.40905174161276,219.40905174161276,20384329
2020-12-11,217.49443336652098,219.710003869708,215.91107567350298,219.43675834594939,219.43675834594939,18745358
2020-12-14,217.3716179606067,219.98196502040005,215.41343367344012,219.4869903722852,219.4869903722852,38016118
2020-12-15,223.63003753784685,226.26618798497668,217.03093630930704,219.58280367120986,219.58280367120986,26377139
2020-12-16,222.6062532510416,222.72281969238662,217.9367418135222,219.6075882949151,219.6075882949151,31887981
2020-12-17,221.30984537504978,223.98057495894034,216.523942213666,219.7319260294608,219.7319260294608,35133990
2020-12-18,222.54200046896918,225.07689517582807,219.4616280559736,219.7079900759763,219.7079900759763,81161332
2020-12-21,222.64976250306154,223.6831983968245,219.12906193294205,219.71035407660383,219.71035407660383,29870510
2020-12-22,217.23993801450325,222.70901548586528,214.69715008370017,219.9131812957349,219.9131812957349,26468877
2020-12-23,223.07636363252428,224.72480237352883,218.02237254359773,219.9354832264943,219.9354832264943,17785026
2020-12-24,223.60254472646088,224.45755519113064,216.98473005964516,220.05255970766896,220.05255970766896,7068160
2020-12-28,218.7289076466842,220.99439662197642,218.6400272123163,220.0393018063311,220.0393018063311,24184740
2020-12-29,217.547567398859,222.52117269048358,215.83547665879027,220.20152299487341,220.20152299487341,16120636
2020-12-30,223.14910060143401,225.42007786756588,219.63883171295447,220.34451616004154,220.34451616004154,19591960
2020-12-31,220.321930913612,221.02706268897953,218.66828176911756,220.31121115617813,220.31121115617813,25046081
2021-01-04,217.57957711474475,223.04267214804352,216.58257803474723,220.6385434988431,220.6385434988431,29846364
2021-01-05,221.2676137856242,222.86798644653754,217.6212418999813,220.85046363299315,220.85046363299315,23454234
2021-01-06,219.0607583372562,224.1663801529097,216.38902574385804,221.0274895074866,221.0274895074866,34748164
2021-01-07,224.87520449780064,226.02308517672648,220.84145130646561,221.07179720833196,221.07179720833196,40438299
2021-01-08,221.78054609532296,223.7153909000805,220.42110272682586,221.05200467645543,221.05200467645543,25912510
2021-01-11,222.57244755925493,222.6468343778774,220.80786106141122,221.19482451098548,221.19482451098548,43350524
2021-01-12,221.59331922198467,222.91011650888197,220.68572852916728,221.30931392263557,221.30931392263557,34429404
2021-01-13,219.665291193522,223.0306362888848,218.12181200641203,221.2290111648392,221.2290111648392,27940886
2021-01-14,220.80869819597726,224.00289940389683,220.80256786284602,221.27120042247233,221.27120042247233,24352102
2021-01-15,223.98526491112636,225.23967424984878,218.08488698952078,221.36713606342155,221.36713606342155,34387178
2021-01-19,218.82353873409036,223.99185525017413,216.68105555090077,221.5164188406693,221.5164188406693,30571653
2021-01-20,217.93958591384316,223.3183109242392,216.29031270702365,221.66990632798607,221.66990632798607,64748397
2021-01-21,223.8633264325022,224.045934019167,220.54329433913557,221.83612739874948,221.83612739874948,45345415
2021-01-22,225.76991462057907,226.32641383973143,220.1546583981779,221.99087976348434,221.99087976348434,38490905
2021-01-25,222.99388105206495,223.60423971848917,219.1248636481464,222.09767403780148,222.09767403780148,56258214
2021-01-26,218.9644826351131,222.45221521132353,218.7078412385221,222.081496586281,222.081496586281,39119284
2021-01-27,225.99805403668938,228.90277936442328,220.39626947844516,222.17778700364656,222.17778700364656,100646595
2021-01-28,225.61645403497192,228.05904810683498,221.78543051856985,222.2545519052659,222.2545519052659,69081359
2021-01-29,225.6963567941811,228.26789336245477,219.19161689215338,222.38613252865397,222.38613252865397,53396010
2021-02-01,225.2727626566628,225.64375377757997,222.11096034885222,222.49872031275945,222.49872031275945,36927600
2021-02-02,224.44840737814383,225.81969077222905,221.87887304807998,222.55725519513865,222.55725519513865,60828158
2021-02-03,225.53761251853902,228.14325311907112,219.50618881969635,222.66506384545738,222.66506384545738,123275224
2021-02-04,222.28371620272998,224.6206324919754,220.90877381709194,222.76028272369157,222.76028272369157,48425091
2021-02-05,220.77436367417639,223.88329640244092,219.10884256480722,222.80309787235277,222.80309787235277,23982318
2021-02-08,221.2057552497818,223.6445583814513,218.80682548370038,222.9391451166062,222.9391451166062,36946754
2021-02-09,222.1447766070558,222.8885347068061,220.68461504137574,222.87227030865063,222.87227030865063,21245613
2021-02-10,219.66744292167436,224.18186501126232,216.71100007088742,223.08797411698671,223.08797411698671,20602453
2021-02-11,221.09213407299833,225.3276947749976,217.92176558482794,223.0848856273439,223.0848856273439,26148661
2021-02-12,225.15860102898094,227.60273878419576,220.40316535157723,223.16372093755547,223.16372093755547,17262516
2021-02-16,227.42159367028827,229.48991707643773,219.99609065881225,223.25789123686974,223.25789123686974,27383536
2021-02-17,224.74104309484642,225.11925318058783,220.65376032487518,223.39817226599533,223.39817226599533,23752944
2021-02-18,224.9121976093142,225.94176896229416,222.61744304232357,223.39557086988896,223.39557086988896,21485119
2021-02-19,223.37095534723872,225.32542120879202,220.4236247712321,223.49341701789749,223.49341701789749,30747924
2021-02-22,227.7281596281592,228.31098472877696,221.662767029667,223.685698971841,223.685698971841,24230476
2021-02-23,225.1049871291347,227.71043987992405,220.80880468940396,223.8209167155393,223.8209167155393,38275089
2021-02-24,220.65153748237495,226.68722439225613,220.18214796304363,223.76187998339248,223.76187998339248,21153133
2021-02-25,227.716177741166,230.82904437533006,221.42804784365467,223.81118579078554,223.81118579078554,48021882
2021-02-26,227.3097825606717,228.2906181851535,221.69969385671297,223.8922098959493,223.8922098959493,50794757
2021-03-01,225.1608447950514,226.48772884131628,223.11715520194198,223.86966642376714,223.86966642376714,29064699
2021-03-02,222.45190377169752,227.4025230009517,221.01873206867054,224.12151768977245,224.12151768977245,22357717
2021-03-03,227.96541316122023,230.64005433494367,220.91420953442483,224.21566459251775,224.21566459251775,40366695
2021-03-04,223.65595269183464,224.73307685937792,222.39563831569998,224.25669664665745,224.25669664665745,47017605
2021-03-05,224.64635608314995,227.27617326996378,223.3121039016289,224.3651985051031,224.3651985051031,42907018
2021-03-08,222.27097342763716,225.17631898415732,219.13974575951852,224.48556666471552,224.48556666471552,26615151
2021-03-09,223.82052435186122,226.9511697783656,221.47408642961355,224.42215089196804,224.42215089196804,24256802
2021-03-10,228.19713808719456,228.40564226253719,221.70263249519832,224.4761933739033,224.4761933739033,19448645
2021-03-11,226.02507460251735,227.252419815177,221.9344183626207,224.47233573285413,224.47233573285413,35623421
2021-03-12,222.40027343947298,227.39987280881718,219.4610826698521,224.51153196460893,224.51153196460893,24228146
2021-03-15,221.8020152496661,227.37920765855534,218.55768446672042,224.67969977849202,224.67969977849202,28713613
2021-03-16,226.24139131774413,228.6980838522813,224.26361318387612,224.86208945425366,224.86208945425366,34737547
2021-03-17,221.95646440219605,227.6082595321764,219.90648663668932,224.8950632053112,224.8950632053112,26506639
2021-03-18,227.22978039160157,230.5832734101719,223.21957524470912,224.96099933112959,224.96099933112959,34633833
2021-03-19,228.8844484112022,229.89615973954483,223.15415480278116,224.8124937776334,224.8124937776334,32339134
2021-03-22,223.87689536126848,227.6933888217282,221.95583090595255,224.92562321595938,224.92562321595938,29727351
2021-03-23,224.74315694685438,225.85255672017595,224.16493078354972,224.9299811399927,224.9299811399927,29899870
2021-03-24,228.9408152739045,232.3419921237625,223.93828930619011,225.02163693294156,225.02163693294156,23812886
2021-03-25,223.89726930269973,227.48208307346124,221.20753346133523,225.03237728826548,225.03237728826548,42048206
2021-03-26,223.350608751731,225.60904730138856,221.64441802957256,225.05009877844606,225.05009877844606,35286164
2021-03-29,222.62775446654283,225.1904949434648,221.9975442826074,225.14358374040498,225.14358374040498,28030346
2021-03-30,228.73698241106663,230.02725581238067,223.16251106094745,225.29533555189684,225.29533555189684,35385182
2021-03-31,222.29268553074522,228.43724071099473,219.64469473171016,225.59009539096778,225.59009539096778,34111168
2021-04-01,227.8691290100057,229.9690672102955,223.32491711012335,225.66691055947499,225.66691055947499,43442127
2021-04-05,227.2542099963746,229.4336838283268,224.03882919213873,225.74857527830736,225.74857527830736,37516124
2021-04-06,228.24246319914562,230.18390454590656,224.3905726913351,225.75248958144638,225.75248958144638,32925860
2021-04-07,229.608387274285,232.6471402163663,224.7447902851271,225.8257582122886,225.8257582122886,21834887
2021-04-08,225.6952044782304,227.40065437779674,224.24957952563375,225.80555749533477,225.80555749533477,29257003
2021-04-09,229.38092138022685,229.47326448868935,223.59784816324893,225.9117078797302,225.9117078797302,22026705
2021-04-12,224.41176821622864,227.89796211094148,222.45373244128987,225.9680495345077,225.9680495345077,23637510
2021-04-13,227.61991509371703,230.64928897136662,222.8813057768542,226.12067751844125,226.12067751844125,20258412
2021-04-14,223.60863843685073,227.11267114349712,220.60496981981362,226.1304955230181,226.1304955230181,22032586
2021-04-15,221.8459284851984,227.41476506991492,220.36368707728514,226.16477167848254,226.16477167848254,25740079
2021-04-16,229.42881725575126,232.6529663542534,225.18267599829377,226.2124028886931,226.2124028886931,29991756
2021-04-19,229.51818796620176,229.55371569840136,223.8487821259695,226.3297938779008,226.3297938779008,25688329
2021-04-20,225.36277595146177,229.7643472522672,223.45067738844347,226.3839367396231,226.3839367396231,19757948
2021-04-21,227.96971479895612,230.573972078231,224.7248817417272,226.3634930212729,226.3634930212729,22648877
2021-04-22,224.66642624751285,226.67121975774563,221.65096048968542,226.48634315272005,226.48634315272005,30800208
2021-04-23,227.18275240227433,227.46187265272232,224.5731054174851,226.5089736714393,226.5089736714393,27504200
2021-04-26,228.2734245862406,229.11077664656338,225.41795301890897,226.6210258353538,226.6210258353538,39060378
2021-04-27,222.75243976111437,228.26098310891496,219.97092988685037,226.7041700141548,226.7041700141548,46615984
2021-04-28,225.70084786795854,228.194461836268,224.6230103930323,226.8550301495045,226.8550301495045,62175959
2021-04-29,224.85629279614065,228.95095385956722,224.6512838329843,227.0014450610912,227.0014450610912,40204042
2021-04-30,222.47183570500303,229.97818397683648,222.04509255746044,227.00905268274113,227.00905268274113,53684399
2021-05-03,226.22450253791808,228.05210445294531,224.47772493029007,227.2160334928113,227.2160334928113,28897030
2021-05-04,228.94595227137404,229.79462508989585,225.46421934374288,227.14357602300151,227.14357602300151,31614365
2021-05-05,227.63962721258017,228.25229346375966,223.8893743617971,227.27951100298333,227.27951100298333,33686020
2021-05-06,222.9545713524581,229.85148806769106,221.43084157928675,227.43177292850436,227.43177292850436,22328315
2021-05-07,228.61015893045843,230.02790258747203,227.2572938140952,227.54905109116072,227.54905109116072,35240260
2021-05-10,228.2471077912789,230.97325217610842,224.73899223569208,227.62029090583346,227.62029090583346,35176088
2021-05-11,228.51145257812965,228.6617843695221,225.60834617188166,227.62302002164182,227.62302002164182,43699470
2021-05-12,224.47695999838282,229.33494634046087,222.64991185579146,227.68071976658533,227.68071976658533,37856209
2021-05-13,232.17922113614776,232.96366307072495,224.6614897526892,227.85289689383578,227.85289689383578,35238670
2021-05-14,226.05978768008976,230.6992601022992,223.20573079853202,227.92189584392403,227.92189584392403,34989152
2021-05-17,230.34795179790837,232.30190802198825,226.93140687212556,227.8729462006138,227.8729462006138,22458547
2021-05-18,228.04897441706183,230.84831203310665,226.2748691285903,227.8725263047024,227.8725263047024,18053115
2021-05-19,231.1774826825627,233.1545659884227,225.09216441391726,227.8108135359836,227.8108135359836,25183795
2021-05-20,230.4946999638622,231.9974546083025,226.9177441003579,227.86320628628874,227.86320628628874,28820549
2021-05-21,225.5330230538293,229.93899846995174,223.0605457341691,227.69079275072784,227.69079275072784,50574311
2021-05-24,231.56724621276737,234.63899158198686,227.7123293858852,227.76255601225293,227.76255601225293,35999999
2021-05-25,226.8003511605309,228.26947924818072,224.04230609966118,227.9762783479449,227.9762783479449,19346431
2021-05-26,227.57426786886083,230.06144444935964,227.1577955437634,228.11833267196747,228.11833267196747,16837373
2021-05-27,226.60281784277046,228.7871477606115,224.56534027517776,228.13551408897968,228.13551408897968,32762081
2021-05-28,224.18467886281132,229.127029805996,221.28766926538333,228.20034780272508,228.20034780272508,18499592
2021-06-01,223.91407058177327,230.8782030601538,223.47930036891324,228.0924367139677,228.0924367139677,29503583
2021-06-02,229.3184597187416,230.2530165371566,226.15183808328572,228.03515756954278,228.03515756954278,22917013
2021-06-03,226.92550612738117,228.14005066994423,226.3933466385065,227.9240914373418,227.9240914373418,22701791
2021-06-04,225.71607810633245,231.21725960631983,223.70971462962507,228.13288033837716,228.13288033837716,17841841
2021-06-07,228.6381044455312,229.21886017770694,225.83485183448366,228.40699203932508,228.40699203932508,27863585
2021-06-08,230.61120411389422,231.6316787887547,227.9043513752479,228.40020284780638,228.40020284780638,21018734
2021-06-09,228.56918771311263,230.59757311718792,225.4814655108588,228.68616496038513,228.68616496038513,15629292
2021-06-10,228.54472536793384,230.74328132954872,226.76228236089207,228.69610473812003,228.69610473812003,30547303
2021-06-11,231.65325419851808,234.8398259680361,226.03395311368695,228.79747497490064,228.79747497490064,18997858
2021-06-14,232.25146428538065,232.83819839621526,227.22529931578495,228.84856266298127,228.84856266298127,22812272
2021-06-15,232.25885061737864,235.43611700895843,226.21363289884786,228.76952485848,228.76952485848,18084601
2021-06-16,227.9908182826007,230.21127745309087,227.82140913832757,228.8770914849526,228.8770914849526,32364606
2021-06-17,226.35960832013106,231.4081010175262,223.27422281509035,228.872572795672,228.872572795672,32695533
2021-06-18,231.62767727417702,232.13365431604785,226.6387376737297,229.01428044772965,229.01428044772965,45463895
2021-06-21,229.04707767372759,232.44336639454312,228.5922073525671,229.12731192876484,229.12731192876484,32296300
2021-06-22,227.9916658685162,231.80823834991523,224.99940185861755,229.2046326674236,229.2046326674236,17207576
2021-06-23,226.21916100532903,232.06655678919202,223.07705318373405,229.32464471127233,229.32464471127233,21577537
2021-06-24,230.15525808690404,233.55548472917928,226.4890290622387,229.4430311764124,229.4430311764124,21473812
2021-06-25,230.1443077531335,230.6038682341314,228.79772873097954,229.45930679148674,229.45930679148674,29701011
2021-06-28,226.60113913562802,230.33464590642419,223.40319146512897,229.3359172242634,229.3359172242634,32160311
2021-06-29,226.3422288310593,229.98282712618177,223.42050778818697,229.4049626848341,229.4049626848341,27896895
2021-06-30,230.54759312747456,231.88588561258084,227.77674078208162,229.41545723499584,229.41545723499584,27832073
2021-07-01,230.23779271967,231.57245993603647,229.46592613287288,229.4979287152884,229.4979287152884,20044889
2021-07-02,230.6698523022799,231.020539428723,228.52095148428086,229.46724827497542,229.46724827497542,21297042
2021-07-06,234.04897075505733,234.68036664432242,229.1316783176595,229.5521028680389,229.5521028680389,28008282
2021-07-07,226.0564915766158,231.4944935014931,224.1084714549883,229.49414643440926,229.49414643440926,17395516
2021-07-08,232.97085964778378,236.22907690962802,226.20325910682644,229.5693743603677,229.5693743603677,20030259
2021-07-09,226.71498983409106,231.14185989597482,225.4642877513219,229.68086119260968,229.68086119260968,15224384
2021-07-12,225.18170464062038,232.50829160921705,223.4389352947847,229.68617291842114,229.68617291842114,20365592
2021-07-13,230.7883480910426,232.02869402155414,228.54093025714207,229.79893712118715,229.79893712118715,15400209
2021-07-14,233.06503582016973,235.88846461800406,228.30139924732083,229.8646327409684,229.8646327409684,30369176
2021-07-15,226.73027194463603,232.94542539742864,225.47242477775876,230.02702215853608,230.02702215853608,25321412
2021-07-16,226.86463292240694,232.18848917676976,226.17827827230028,230.14987919043733,230.14987919043733,18553773
2021-07-19,232.52596676568163,235.3701839289921,227.90214821392752,230.32664743937153,230.32664743937153,23307497
2021-07-20,229.55594264877024,231.2877195699301,229.51389350908525,230.36747890507579,230.36747890507579,28552894
2021-07-21,232.1109061634859,234.0442247903406,229.85451521472908,230.34467752019012,230.34467752019012,26684404
2021-07-22,229.75833293755244,231.0708490661843,226.821416110873,230.4385319293625,230.4385319293625,13773792
2021-07-23,233.1640686349142,235.05234217321555,227.8340484393754,230.44617855527144,230.44617855527144,32706202
2021-07-26,228.67392868025775,230.87166147391235,225.8506515721645,230.52294443444947,230.52294443444947,24505767
2021-07-27,235.0800393261507,237.9807804032781,228.91280024288545,230.57462409844118,230.57462409844118,58614601
2021-07-28,230.97476993299924,232.76928077822356,228.97268557685982,230.7206665518332,230.7206665518332,100414472
2021-07-29,229.15471878809427,234.16699122698643,228.37973853998454,230.96871280936355,230.96871280936355,31838317
2021-07-30,230.05396759047247,234.26128231495963,228.68492157892757,231.1035530590405,231.1035530590405,32665767
2021-08-02,235.37788814026823,237.36431654834263,228.981030803177,231.12108820904623,231.12108820904623,19737633
2021-08-03,233.55425952886793,233.60781083324633,228.92902942888597,231.12227749903985,231.12227749903985,26431368
2021-08-04,234.06209519934788,236.3062945851945,228.96963591725054,231.12094032433745,231.12094032433745,23967486
2021-08-05,229.42762411354124,233.65136501946495,227.8727188405196,231.34086013275788,231.34086013275788,19891924
2021-08-06,232.7588360564063,234.2069960755543,229.51016430863297,231.41395014329575,231.41395014329575,23883228
2021-08-09,231.9456383289679,232.21794347458567,228.85000575090226,231.38974009474336,231.38974009474336,16868959
2021-08-10,231.3035166110674,234.72929640435436,228.6759706273121,231.54965225261682,231.54965225261682,23822222
2021-08-11,229.15226448348872,232.2388225455944,227.31281206187043,231.77777770817912,231.77777770817912,15548817
2021-08-12,234.01027418001283,234.1881792992599,230.83770376321152,231.83415175210087,231.83415175210087,18976272
2021-08-13,236.00980818142227,238.4079948200168,229.29125797134648,232.06332261054564,232.06332261054564,15211777
2021-08-16,227.6970405418239,233.83071136784488,226.72747957673957,232.0979097979356,232.0979097979356,17866884
2021-08-17,236.3406705903567,239.76636901808078,228.72742069238961,232.20377381006855,232.20377381006855,25779181
2021-08-18,234.14291332905105,235.79266145653943,229.57506017963402,232.2446452194872,232.2446452194872,20088747
2021-08-19,228.71562345657264,234.28392803806298,226.69131333024853,232.34198802611309,232.34198802611309,21198714
2021-08-20,228.63836019445046,234.50649538611805,227.4822567874957,232.30893523648405,232.30893523648405,32364010
2021-08-23,232.77897979357118,235.35569659015795,229.17169906486626,232.28435573149824,232.28435573149824,32202151
2021-08-24,230.08859281041154,232.4920163965145,229.5335664134804,232.3732477945841,232.3732477945841,22874296
2021-08-25,232.11196523457315,235.149783750205,229.87794887870416,232.53386661808503,232.53386661808503,19841419
