Date,Open,High,Low,Close,Adj Close,Volume
2020-04-16,40.27003434524261,40.47722987443298,39.47800751879285,39.51575957369172,39.51575957369172,69174123
2020-04-17,39.38852939197167,39.59219756774692,39.309696987542814,39.527348628439334,39.527348628439334,63582444
2020-04-20,38.9672523429592,39.532169689741316,38.53047444197485,39.52868870618243,39.52868870618243,43575086
2020-04-21,39.45153339733925,39.79779596089253,39.37513296075483,39.52760985130808,39.52760985130808,41563604
2020-04-22,39.99488341455031,40.264241540568975,39.1913864585113,39.53345422446142,39.53345422446142,47928611
2020-04-23,40.216724812023735,40.63840822523273,39.179233332325,39.545563030250804,39.545563030250804,25674160
2020-04-24,39.90469221716834,40.17033592208974,39.06119897088499,39.555347909207555,39.555347909207555,40118726
2020-04-27,39.43507542610281,39.85063842603971,39.106307028357485,39.56960952966074,39.56960952966074,38801246
2020-04-28,40.21804516106439,40.80263646286141,39.17897763367538,39.57543574776464,39.57543574776464,69852251
2020-04-29,40.05170861341977,40.49526408834831,39.53729931117879,39.58512647763415,39.58512647763415,77565559
2020-04-30,39.85288400793373,40.085230261582744,39.00510938332016,39.59265718288903,39.59265718288903,48709402
2020-05-01,39.54777152817137,40.11327460217949,39.267945046406,39.60330913278761,39.60330913278761,52190058
2020-05-04,38.908204060044106,39.880982252182555,38.60282171183988,39.613786928711356,39.613786928711356,32872073
2020-05-05,39.132976601806426,39.8380885557985,39.08039272259507,39.617501039521386,39.617501039521386,32339035
2020-05-06,39.27121107645523,39.8431520171398,38.70822953971324,39.63412288077975,39.63412288077975,39046449
2020-05-07,39.820619902246435,39.87361400735355,39.130901427571146,39.64456568015095,39.64456568015095,30277177
2020-05-08,38.97595617326758,39.74739154605262,38.902093051374486,39.65534673011146,39.65534673011146,26981694
2020-05-11,40.001637517175304,40.46163458428286,39.149541647236084,39.6745068048833,39.6745068048833,31300688
2020-05-12,40.380187696158856,40.94484259763302,39.13161821861072,39.67479214193104,39.67479214193104,32444458
2020-05-13,40.24378964760972,40.56104006700841,39.36743991791829,39.68283229186781,39.68283229186781,47343268
2020-05-14,39.690645567633226,40.24911894568375,39.455282916099534,39.69126630087196,39.69126630087196,31854059
2020-05-15,40.344463079986156,40.738755716758526,39.398718568428414,39.6968632489534,39.6968632489534,39344691
2020-05-18,40.099488974721076,40.569261221671724,39.58915607504349,39.70012289977092,39.70012289977092,56130394
2020-05-19,40.04807686440833,40.36923829579147,39.63957018752952,39.70544453972582,39.70544453972582,34270558
2020-05-20,39.33417177516906,40.053348059440836,38.906784297991074,39.713189853468265,39.713189853468265,37064227
2020-05-21,40.16408783990759,40.35414925907316,39.65895904409208,39.72823427727212,39.72823427727212,31154326
2020-05-22,40.4262997326606,41.00719606501921,39.59283609584405,39.73821122238588,39.73821122238588,24073386
2020-05-26,39.64866965203999,39.815854472895936,39.36045043313537,39.74486670252714,39.74486670252714,56533068
2020-05-27,40.315685218987,40.3707626327381,39.4780760875477,39.75929552215535,39.75929552215535,30941684
2020-05-28,39.779230675410005,40.172599632790885,39.35768193789239,39.76626601059261,39.76626601059261,43239269
2020-05-29,39.65017398737709,39.958048478842855,39.487079281821735,39.77374860761683,39.77374860761683,32449221
2020-06-01,39.04552907597606,39.83228963401068,38.492963289490994,39.782092743672386,39.782092743672386,26015222
2020-06-02,39.31554984337963,40.22942056871871,39.21361385298525,39.78603371434787,39.78603371434787,27335160
2020-06-03,40.28722841747229,40.509692227011705,39.46731744344053,39.80072548574255,39.80072548574255,23234257
2020-06-04,40.57158414198079,40.81906799564941,39.26430012491465,39.79995416064224,39.79995416064224,30761883
2020-06-05,40.22382718851345,40.70416797172862,39.519532788642096,39.80934043713937,39.80934043713937,41088621
2020-06-08,39.856195313826895,40.394252537829594,39.68002922571673,39.81781789630957,39.81781789630957,27660091
2020-06-09,39.11507680994026,39.98210350444829,38.900940049270105,39.81372131953069,39.81372131953069,36234684
2020-06-10,39.09653192743932,39.97144316990203,39.003854257705946,39.817971866493295,39.817971866493295,24036516
2020-06-11,39.079346715883084,40.078285936013735,38.597392216332686,39.83415958175424,39.83415958175424,43538477
2020-06-12,39.72101311641098,40.137101872414746,39.68577496425189,39.8441000653746,39.8441000653746,27405681
2020-06-15,40.55644102723571,41.13371091757637,39.513299675043406,39.856510002105175,39.856510002105175,31631662
2020-06-16,40.40424812418102,40.67807454241515,39.61693607644301,39.85969984715783,39.85969984715783,32617556
2020-06-17,39.76874310653527,40.4231032449718,39.482489672625746,39.869410035869016,39.869410035869016,25812059
2020-06-18,39.25137936563888,40.399129225619845,38.953190090699586,39.88888021140205,39.88888021140205,34503313
2020-06-19,39.34427419068326,40.25747362859741,38.84259408997046,39.88964632066543,39.88964632066543,40319751
2020-06-22,39.533282493699716,40.00927257734569,39.219970379713345,39.8857374417018,39.8857374417018,25307932
2020-06-23,39.27710373724041,40.01515342786424,39.12119534982667,39.89667246201685,39.89667246201685,42401080
2020-06-24,39.640607996100684,40.45395527710788,39.19148958246392,39.90169449758213,39.90169449758213,24953573
2020-06-25,39.52656959055225,40.229825422485376,39.00541938286278,39.90982069704735,39.90982069704735,25810808
2020-06-26,40.40664696085566,40.546712245456995,39.76170145641416,39.915302116169094,39.915302116169094,81715309
2020-06-29,39.841544922164815,40.37566608884968,39.76820946961498,39.921915964797655,39.921915964797655,44272270
2020-06-30,39.694692098798924,40.32980293498954,39.610965223277304,39.951208879307075,39.951208879307075,45683310
2020-07-01,40.57296182510617,41.138022447099296,39.54498308002061,39.966453168797926,39.966453168797926,41828519
2020-07-02,40.242263464180894,40.83782919227002,39.69807912791373,39.970397862805875,39.970397862805875,72353427
2020-07-06,40.643707928542824,41.19192161654851,39.60143549659368,39.97781785258042,39.97781785258042,32428704
2020-07-07,39.8405998636589,40.11801654926107,39.75356961799143,39.98615382483519,39.98615382483519,42585108
2020-07-08,40.574847884558295,40.70327576946175,39.477168507796755,39.993260546691936,39.993260546691936,37482065
2020-07-09,39.56091272250645,40.124635900198996,39.36116942532337,40.00543652356828,40.00543652356828,41347406
2020-07-10,39.83398531306146,40.53846344389389,39.649398003714296,40.00634839644906,40.00634839644906,33967226
2020-07-13,40.182536204517696,40.67289605613173,39.78717819063388,40.02470631972658,40.02470631972658,47587211
2020-07-14,39.37495668523834,40.25371366021552,39.15159906796444,40.03225269278236,40.03225269278236,49405212
2020-07-15,40.42724989989317,40.46708046520046,39.84288066727978,40.03505229717253,40.03505229717253,35164124
2020-07-16,40.81654290791275,40.99138735475658,39.77770771193862,40.03537244458787,40.03537244458787,32150169
2020-07-17,40.64432138478881,41.145626628978626,39.879618431974656,40.043200711441656,40.043200711441656,39062298
2020-07-20,40.366692940642565,40.70591806596019,39.92857921007954,40.046075111856275,40.046075111856275,25931007
2020-07-21,40.70603338155303,40.8069621821205,39.74405505848688,40.05425255529428,40.05425255529428,29095852
2020-07-22,40.77299364558432,41.090551256286545,39.51021820579102,40.07250958316592,40.07250958316592,26124241
2020-07-23,39.94110253171223,40.401419125236416,39.50752710342967,40.078118990713655,40.078118990713655,28584390
2020-07-24,40.82139311979101,41.24804222001296,39.67419998538818,40.08707619964318,40.08707619964318,20962754
2020-07-27,39.777402301091996,40.2344240537675,39.20490921958096,40.09258812063493,40.09258812063493,35230076
2020-07-28,39.759140788715655,40.52932976071973,39.68406823962684,40.10341392707166,40.10341392707166,25998544
2020-07-29,40.76610273051595,40.88086060604691,39.84586951841677,40.10800337416379,40.10800337416379,16431249
2020-07-30,39.76534602811852,40.17621112520612,39.57597988927713,40.12010260627344,40.12010260627344,30638978
2020-07-31,40.73785680240771,41.1134552056162,39.95390594015296,40.116265968730296,40.116265968730296,98235824
2020-08-03,40.23724551391408,40.60546410254257,39.880628845277066,40.12645306587437,40.12645306587437,32482166
2020-08-04,40.11311028531961,40.59158943649078,39.56620885334971,40.13734996818787,40.13734996818787,44494535
2020-08-05,40.66211424306464,40.90357770195405,39.86870352769447,40.15059905522288,40.15059905522288,21544772
2020-08-06,39.7451057190885,40.49133301156598,39.19307803104411,40.15760872883084,40.15760872883084,35394753
2020-08-07,40.65918522122149,40.66671502717802,40.10542843151576,40.17103123698961,40.17103123698961,24577986
2020-08-10,40.35973014545955,40.619179582110505,39.985540959764656,40.16995419348145,40.16995419348145,16035557
2020-08-11,39.97959080762622,40.68877736168369,39.55249815132797,40.181067662707235,40.181067662707235,34716267
2020-08-12,40.922063841538446,41.276903120058,39.90904362598967,40.18903051615046,40.18903051615046,16345405
2020-08-13,40.137324151108345,40.72775812193375,39.6868910391717,40.201126561667365,40.201126561667365,22447033
2020-08-14,40.56861149374943,40.76700958621893,40.127169546915056,40.209545830696015,40.209545830696015,20193283
2020-08-17,40.36703511917202,40.39406778665398,39.95104158015685,40.21765382008671,40.21765382008671,22678377
2020-08-18,40.16727634100052,40.65585871044434,39.81613183413721,40.21786192254859,40.21786192254859,24948533
2020-08-19,39.50938276028995,40.28734210950248,39.425626738788885,40.23568346912669,40.23568346912669,26901420
2020-08-20,40.92336716380139,41.30400140389039,40.139028004998195,40.25250578389005,40.25250578389005,22425673
2020-08-21,39.72138596625075,40.81484268864514,39.14424578125364,40.24993522541305,40.24993522541305,33989406
2020-08-24,40.70274175680695,40.907149894224915,39.784516799054266,40.25956612110904,40.25956612110904,19954134
2020-08-25,40.48938191982928,40.55170055238249,39.81377461813061,40.26809506184591,40.26809506184591,32013074
2020-08-26,39.704761171756914,40.58683018980137,39.52258774999346,40.27111042976986,40.27111042976986,60103998
2020-08-27,40.458005715234044,40.71671222104156,40.154170306530574,40.293852316915604,40.293852316915604,31318752
2020-08-28,40.32822627043134,40.8609187589902,39.70242612685644,40.30609528541611,40.30609528541611,25591697
2020-08-31,40.60841036980096,40.990008594175045,39.76182937082291,40.31042080687405,40.31042080687405,30632739
2020-09-01,40.10959728001662,40.774623556691836,39.99919669830332,40.310287835944656,40.310287835944656,28861472
2020-09-02,40.26541817794124,40.86097244092001,40.139263240652426,40.316162829774115,40.316162829774115,63056635
2020-09-03,40.67946503314235,40.79885290715793,40.16243232841678,40.33060426233779,40.33060426233779,65287508
2020-09-04,40.10651250721532,40.52423844523883,39.871731426996725,40.3409169360671,40.3409169360671,45423169
2020-09-08,40.63935006841348,40.86490803635511,40.33043475606977,40.35064994586779,40.35064994586779,66677209
2020-09-09,39.98858332416126,40.5972009129312,39.80493045541684,40.35690818645047,40.35690818645047,41687298
2020-09-10,39.77466743628471,40.8472183348966,39.561816050813306,40.36725375089774,40.36725375089774,34714164
2020-09-11,39.74715993399329,40.93531238579276,39.30927627189122,40.373742806607446,40.373742806607446,21574434
2020-09-14,40.804514567070164,41.05380885101301,39.88480780693479,40.38373210659607,40.38373210659607,53959727
2020-09-15,40.31894370895165,40.407124839833045,40.23051174117708,40.386960299166844,40.386960299166844,25286521
2020-09-16,40.90099773709857,41.10356053295544,40.06160783044237,40.389519329695545,40.389519329695545,26206288
2020-09-17,40.00676472684401,40.90511888743077,39.56073644878476,40.402548554203804,40.402548554203804,31779745
2020-09-18,39.99067156386666,40.66142269016385,39.46238371266609,40.409265712006416,40.409265712006416,79280271
2020-09-21,40.95906983114606,41.49948346080699,40.15601990291122,40.42185489138331,40.42185489138331,59901189
2020-09-22,40.01872269633765,40.71096073954244,39.75201047029278,40.43349729534795,40.43349729534795,43476586
2020-09-23,40.25721933984251,40.72658085540368,39.98342809879464,40.43295202474943,40.43295202474943,36235499
2020-09-24,41.117298852783016,41.35267190431136,40.195238477822464,40.43915277857731,40.43915277857731,41187192
2020-09-25,40.045903832338084,40.80175767117007,39.92501695698369,40.45360701616866,40.45360701616866,26715274
2020-09-28,40.03998789882319,40.50323343844396,39.777093684545044,40.45831797749163,40.45831797749163,33647399
2020-09-29,41.0009007319601,41.60121264001198,39.88549599002372,40.46779164233745,40.46779164233745,40601363
2020-09-30,39.87313357920311,40.7695129101642,39.46982218993188,40.47174124503193,40.47174124503193,48377486
2020-10-01,40.323959499673165,40.579074207191034,40.31153396116485,40.48351598770177,40.48351598770177,33986383
2020-10-02,39.91614973398911,40.74163729090352,39.890261356671374,40.498236900465756,40.498236900465756,32394774
2020-10-05,41.121665206684234,41.31347094775107,40.106473573168174,40.514266777835275,40.514266777835275,17768638
2020-10-06,40.30731856353805,40.82975491710921,40.06216931097065,40.524960240246855,40.524960240246855,33410957
2020-10-07,39.94376177804167,41.083883204881666,39.757695319535785,40.527772922450886,40.527772922450886,32965999
2020-10-08,40.09813091194888,41.11892895230158,39.555359799211814,40.541220647472045,40.541220647472045,26129877
2020-10-09,40.98340098114727,41.39903217063899,40.401633856447525,40.547921575153474,40.547921575153474,34965983
2020-10-12,41.21960312540849,41.67980560633943,40.349690749549744,40.55672239333462,40.55672239333462,60593168
2020-10-13,39.88112958023547,40.58895944291011,39.61969557876508,40.56241835989911,40.56241835989911,38989559
2020-10-14,39.96011796130991,40.73125152065629,39.60758010514982,40.57787410641032,40.57787410641032,28485582
2020-10-15,41.30147944428094,41.410972711504854,40.24540832280519,40.579162110477405,40.579162110477405,22382893
2020-10-16,40.090779755325855,40.67660988362047,39.967617020806266,40.589654502305,40.589654502305,26282548
2020-10-19,40.441242031234864,40.63591417466293,40.13760735485381,40.59912404659538,40.59912404659538,32923910
2020-10-20,41.111246392299144,41.434350638134056,40.54692438489281,40.60728719895605,40.60728719895605,30469216
2020-10-21,39.85179822733758,41.14021930308939,39.301124280501334,40.613458965049475,40.613458965049475,62801607
2020-10-22,40.975320206368764,41.40611405930098,40.323247915373685,40.629544337086195,40.629544337086195,25130442
2020-10-23,40.634617896843956,41.02184393168995,40.240390244598814,40.6377456846502,40.6377456846502,33594814
2020-10-26,40.456020940055275,41.07743443974031,40.300597649230596,40.66194132853229,40.66194132853229,44479601
2020-10-27,40.79723909603255,41.269069460885945,40.57291968758205,40.66940881573337,40.66940881573337,25396596
2020-10-28,41.27222691450546,41.55533212118165,40.66284238956795,40.67730338233902,40.67730338233902,46135715
2020-10-29,40.66126352447801,41.19571337505264,40.34306314242828,40.68245516216276,40.68245516216276,51317272
2020-10-30,40.17058408454018,41.039892719856105,39.611432176861456,40.69202246805584,40.69202246805584,101412743
2020-11-02,40.34936324764161,40.97094073430575,39.78135026587186,40.69644730772504,40.69644730772504,50776719
2020-11-03,40.15797924074194,40.98146750462664,39.868025525294094,40.70644392299907,40.70644392299907,31874983
2020-11-04,40.79772200430341,41.33846109678803,40.13371672146703,40.7233565938752,40.7233565938752,90349779
2020-11-05,40.64195957461787,40.81753780271287,40.155335756945085,40.727691297285574,40.727691297285574,35768208
2020-11-06,39.926325864040024,41.14741193598978,39.53488630683147,40.7386468981059,40.7386468981059,28705089
2020-11-09,41.121906677066164,41.716759188155024,40.237353004166,40.74564919657638,40.74564919657638,46966813
2020-11-10,40.9551421034141,41.4499010036057,40.444336484529885,40.74365900521268,40.74365900521268,33111170
2020-11-11,40.90829373959213,41.38167647089771,40.626031015104644,40.75331540173471,40.75331540173471,26395623
2020-11-12,40.48765640442066,40.932348623377614,40.31553712878594,40.765944124047316,40.765944124047316,25123278
2020-11-13,40.673572082403524,41.301224118817665,40.25752522149993,40.77447032960311,40.77447032960311,23648604
2020-11-16,41.042058597761454,41.171242000309505,40.489604440418006,40.780048045744216,40.780048045744216,27780355
2020-11-17,40.50024693178607,41.23104414791218,39.93815401746583,40.79021410896687,40.79021410896687,22504260
2020-11-18,41.43094081875289,41.94292328385161,40.64668137349695,40.7996994597364,40.7996994597364,18218043
2020-11-19,40.55964856384428,41.34994212518125,40.11849265402035,40.80706254147233,40.80706254147233,21889916
2020-11-20,41.285602355727875,41.82574593028393,40.36385475075218,40.82301827566386,40.82301827566386,35436269
2020-11-23,40.58647495450719,40.85718863468111,40.097894415067586,40.8267731233792,40.8267731233792,25927469
2020-11-24,40.857640165155985,41.129379973021834,40.2326307998155,40.837016039933665,40.837016039933665,25443517
2020-11-25,40.178274661617316,41.42462796778889,39.637541695639385,40.849236474209256,40.849236474209256,24295410
2020-11-27,40.28388235700991,40.99836119881933,40.234026231613825,40.853710602625725,40.853710602625725,10582750
2020-11-30,41.089181727709665,41.420926429536244,40.57706602368157,40.858669012710266,40.858669012710266,35817473
2020-12-01,40.621031534735735,41.34007213022847,40.48243087429729,40.859006842215805,40.859006842215805,45672883
2020-12-02,41.39978565501569,41.993599835524286,40.36830571542367,40.86294638134664,40.86294638134664,28228496
2020-12-03,40.17631620216091,41.25457618945037,39.91306100847115,40.871334238290615,40.871334238290615,27700048
2020-12-04,40.10870449016785,41.055366554377436,40.01984044414285,40.87809428750238,40.87809428750238,24801711
2020-12-07,41.42578368172019,41.73812653838554,40.42848812309959,40.88799985861245,40.88799985861245,22307335
2020-12-08,40.21162593340448,40.921462092642784,39.791734923273104,40.90187288073748,40.90187288073748,19750502
2020-12-09,40.253226931720356,41.37386158595669,39.74866781878012,40.9154654416639,40.9154654416639,36351227
2020-12-10,40.95696441627185,41.062029861460424,40.40421022945599,40.91855674594422,40.91855674594422,24823265
2020-12-11,41.538484717235264,41.74751818529769,40.46719947130365,40.93106844250661,40.93106844250661,15793013
2020-12-14,41.663280907326914,41.947306177344075,40.585286049857345,40.94584923933412,40.94584923933412,29610587
2020-12-15,40.274529718418975,41.155483344862645,40.01661910697458,40.96043542581257,40.96043542581257,21004743
2020-12-16,41.15589743519393,41.23592984479166,40.67228480579813,40.96540067189499,40.96540067189499,25747660
2020-12-17,41.32683785650811,41.68205623642531,40.617113394076064,40.97586914024919,40.97586914024919,28765100
2020-12-18,41.164025260423514,41.716892512776354,40.74772678858987,40.98609851895176,40.98609851895176,61477171
2020-12-21,40.360287447139484,41.03029726882657,40.10170592475745,40.9898652481336,40.9898652481336,33512265
2020-12-22,40.400468013600715,41.40289013608715,40.34210663545847,40.99864712401798,40.99864712401798,22549729
2020-12-23,41.22585909797408,41.415080296815105,40.454753248473274,41.00314149973595,41.00314149973595,18583615
2020-12-24,40.826523000409,41.608802758376626,40.24644090043436,41.01532524185909,41.01532524185909,6549122
2020-12-28,41.079056911691865,41.531422504014536,40.51538797970796,41.02866943570422,41.02866943570422,24066850
2020-12-29,41.46282980657525,41.949334879385475,40.616584920814965,41.03821652922197,41.03821652922197,13914382
2020-12-30,40.903947040825344,41.54596920941908,40.496183001531335,41.05031638819646,41.05031638819646,15627608
2020-12-31,41.598637495164375,41.6191458093889,40.60347651034432,41.05576447412934,41.05576447412934,16437980
2021-01-04,41.62228663816934,42.06779836142078,40.768167049095155,41.05734147473906,41.05734147473906,45699580
2021-01-05,40.39639338784081,41.13563564669334,40.213175014175036,41.05941522807863,41.05941522807863,22638548
2021-01-06,40.25468693529346,41.31955920914742,39.77787911775156,41.060745003845,41.060745003845,34578684
2021-01-07,40.56806936985347,41.31883691243038,40.19540615274623,41.06596128597475,41.06596128597475,40447842
2021-01-08,40.837665413475605,41.39779481808165,40.22662356848139,41.074431408155284,41.074431408155284,40183469
2021-01-11,40.81380757491918,41.34350945526177,40.55494382403609,41.08127429251741,41.08127429251741,31858140
2021-01-12,41.11256426637343,41.27065597429358,40.948751917826506,41.08554084740624,41.08554084740624,25067457
2021-01-13,41.444678956305665,42.04501188447151,40.62241150175346,41.08916975571473,41.08916975571473,23629926
2021-01-14,41.43221445170701,41.7252594753495,41.085479584421876,41.09313217449855,41.09313217449855,21144112
2021-01-15,41.771450759280604,41.93104360919108,40.767632164814934,41.10875351371446,41.10875351371446,34467830
2021-01-19,41.239227932441935,41.785070798974076,40.58538215302697,41.10936820357906,41.10936820357906,43974214
2021-01-20,41.25515145932057,41.508725308520766,40.59467140563388,41.114630911108684,41.114630911108684,61733128
2021-01-21,41.40567978676363,41.48124117775801,40.96333180409455,41.12246983020791,41.12246983020791,70673745
2021-01-22,41.238691210566145,41.566485077660694,40.62489410151879,41.13818815952775,41.13818815952775,33599301
2021-01-25,40.46779229494147,41.33142998559413,40.1505483004366,41.147047106421894,41.147047106421894,53861262
2021-01-26,41.732706604579874,41.788230053903156,40.68848517634926,41.151326848824716,41.151326848824716,27001140
2021-01-27,41.15637857590681,41.624953521457996,40.801099236949135,41.16373439222127,41.16373439222127,94056247
2021-01-28,41.17205259461544,41.43117625625255,40.61435734439422,41.170655424852946,41.170655424852946,42317876
2021-01-29,41.90784217041416,42.41788810320832,40.95707474521145,41.18198621940951,41.18198621940951,47254908
2021-02-01,41.019491919388955,41.73018452838164,40.51860723988134,41.198132465469165,41.198132465469165,45073687
2021-02-02,40.80111918375476,41.648186944654256,40.2685886746231,41.209727766131664,41.209727766131664,49913695
2021-02-03,41.26313575169313,41.469759617770784,40.65883509587059,41.20597659006302,41.20597659006302,95980234
2021-02-04,40.83227796462139,41.31321650019732,40.453367899908,41.209618151734574,41.209618151734574,46629478
2021-02-05,41.83294302569986,42.13116834177434,40.86520296946089,41.219877717368945,41.219877717368945,26929342
2021-02-08,41.441107434265476,42.03238359981351,40.91721663225974,41.2311543547597,41.2311543547597,32188451
2021-02-09,41.81590988786778,42.13819756040911,40.81228139684313,41.24107379026512,41.24107379026512,21126577
2021-02-10,41.28478451863432,41.6562089104714,40.74220991277965,41.25200972191412,41.25200972191412,27351200
2021-02-11,40.84808044925092,41.481045656356365,40.69274929699545,41.25171114584411,41.25171114584411,19502076
2021-02-12,40.67130904204169,41.3901408770299,40.41626405655039,41.25867276765995,41.25867276765995,14977668
2021-02-16,40.57409842906409,41.69938170995361,40.082522429344394,41.27555762065334,41.27555762065334,25620919
2021-02-17,40.83651596807685,41.30810612067158,40.764426537801185,41.2888388595104,41.2888388595104,24895513
2021-02-18,41.34607446322357,41.72094921273623,41.040855388286566,41.29867699006649,41.29867699006649,23013284
2021-02-19,41.10641455883363,41.650222442222095,40.75056688942999,41.30233525566134,41.30233525566134,48441370
2021-02-22,41.2602328365784,41.704584322837924,41.15340371481746,41.303774925478535,41.303774925478535,31517914
2021-02-23,40.933071301383436,41.3391720382807,40.40044915076232,41.324419907767435,41.324419907767435,34487960
2021-02-24,40.62266917812574,41.64501579795725,40.47122920210962,41.33099444286704,41.33099444286704,29246242
2021-02-25,41.974507307287624,42.32806673588275,40.95585334681745,41.33568381711623,41.33568381711623,34098844
2021-02-26,41.68617590489968,41.917020774204715,40.92184555263254,41.35405530120701,41.35405530120701,31796044
2021-03-01,40.88356618094796,41.86079490023936,40.71052666329165,41.36789436981755,41.36789436981755,20964891
2021-03-02,41.85098762463752,42.26184845525824,41.20950587775021,41.374712195254695,41.374712195254695,30036348
2021-03-03,41.092957689140064,41.71089850688279,41.009172733065135,41.37997363919652,41.37997363919652,42229934
2021-03-04,41.36118422276509,41.73607197259387,40.83233051604463,41.38050781913171,41.38050781913171,53581132
2021-03-05,41.24985137515766,41.50732640688568,40.80377886544679,41.381513988500316,41.381513988500316,61394729
2021-03-08,41.68357009529379,42.24239005214471,40.832159896900166,41.38915952373479,41.38915952373479,41363126
2021-03-09,41.84658883841581,41.90608279335186,40.9489875221241,41.395985807926735,41.395985807926735,34809564
2021-03-10,41.02433977897563,41.927999254337806,40.907874829860596,41.3964232411611,41.3964232411611,19365822
2021-03-11,42.01533755871307,42.57326716320736,40.819041996254256,41.404905973127555,41.404905973127555,34429489
2021-03-12,41.68330425167628,41.942881715603626,40.87536944321366,41.41688887759023,41.41688887759023,41887976
2021-03-15,41.5712910587257,41.79980615317891,40.87341041959595,41.429473909881594,41.429473909881594,33779889
2021-03-16,41.87984682830442,42.00541966480187,41.38584298322838,41.434896792981235,41.434896792981235,33648850
2021-03-17,41.89356481589495,42.231989429254405,41.255681771899425,41.4418438676423,41.4418438676423,20957878
2021-03-18,41.015980873088104,41.49770064914863,40.64089851837244,41.45013922486742,41.45013922486742,24228662
2021-03-19,41.49472729344317,41.901883203803244,41.003156544151985,41.45516650418879,41.45516650418879,45357981
2021-03-22,41.01086627660051,42.017807230115736,40.585947282621795,41.45050690481583,41.45050690481583,32098659
2021-03-23,42.079438516506805,42.08739488494772,41.04739616644847,41.45075843293864,41.45075843293864,32933724
2021-03-24,40.726323998445245,41.82858935692124,40.453033116649905,41.45594506876715,41.45594506876715,31322764
2021-03-25,41.09015570782176,41.93564445438673,40.806488718327884,41.46179325210578,41.46179325210578,36508131
2021-03-26,41.377539488919474,41.802109443817024,41.091560127955894,41.48237557004437,41.48237557004437,27580322
2021-03-29,41.386818946717206,41.70642030903607,41.3120196039215,41.49653997097593,41.49653997097593,31460116
2021-03-30,41.61770219971186,41.67206210143452,41.26237095215847,41.51099937892222,41.51099937892222,32355074
2021-03-31,41.04401376221502,41.78311801427548,40.903843595270686,41.52209544896544,41.52209544896544,36018102
2021-04-01,41.65401956375186,42.119670277105804,41.1309617078505,41.53632726205123,41.53632726205123,50613243
2021-04-05,41.961267365280946,41.99290070690102,41.43125039529589,41.550913503786234,41.550913503786234,48449491
2021-04-06,42.33724114356007,42.85424144948705,40.954055599618044,41.567033650424094,41.567033650424094,45487203
2021-04-07,42.05589234410241,42.56953687439814,41.38921935052817,41.58639091492208,41.58639091492208,20348369
2021-04-08,41.24050138225218,41.59548739577765,40.74913410999494,41.587885996707946,41.587885996707946,21157124
2021-04-09,40.93726757705452,41.763615800893646,40.3918873410041,41.59400742478634,41.59400742478634,20868029
2021-04-12,42.33334763250883,42.79125558726432,41.52955559416754,41.599578794553985,41.599578794553985,29285826
2021-04-13,41.50965370853727,41.72027174454657,41.147556211636136,41.613099331234814,41.613099331234814,27564077
2021-04-14,40.83219462303067,42.19066135758167,40.34912564902014,41.61643301677162,41.61643301677162,16222514
2021-04-15,42.28413703045281,42.437155442308445,41.1152322397854,41.62033061284938,41.62033061284938,26960008
2021-04-16,41.52025064305294,41.63256516509089,40.99629694513516,41.626464207970315,41.626464207970315,26540047
2021-04-19,41.28180370556484,41.85813797625708,41.11891755762491,41.62468351311522,41.62468351311522,35873772
2021-04-20,41.28694593884839,42.250946144489944,40.771909238838425,41.63611487104367,41.63611487104367,19396170
2021-04-21,42.45453128578212,42.59309279495929,41.30284290915143,41.63867815491588,41.63867815491588,19558617
2021-04-22,40.853052615974164,42.24896741432708,40.81367018225874,41.65308167424911,41.65308167424911,21780159
2021-04-23,42.36563429927989,42.445888957480264,41.20068465416161,41.665197746939974,41.665197746939974,24040370
2021-04-26,40.89851641843726,41.69677331092405,40.35677167210426,41.679205213085105,41.679205213085105,28166110
2021-04-27,41.48541167141226,41.90329470414409,41.39808736567576,41.685505160690404,41.685505160690404,36909362
2021-04-28,42.01729212779144,42.15331292141731,41.56982153868116,41.69600893697559,41.69600893697559,103249542
2021-04-29,42.16584566870774,42.179553750615376,41.68132087446446,41.699331655808756,41.699331655808756,30020752
2021-04-30,41.49128446606203,42.281241175581584,41.345727827164716,41.701717588487085,41.701717588487085,37452725
2021-05-03,40.911008933464814,42.24065459243187,40.64914565946695,41.718776102278134,41.718776102278134,29063388
2021-05-04,42.518134332347984,42.87246735185209,41.316209342654936,41.72360916390052,41.72360916390052,49515553
2021-05-05,42.45573814410434,42.770785887917555,41.380174737446005,41.72287933948242,41.72287933948242,27302370
2021-05-06,41.00392793852714,41.96481258877651,40.573332451328014,41.730265533853,41.730265533853,20550171
2021-05-07,42.5347540220188,42.61282999409326,41.406778392453866,41.739921612969404,41.739921612969404,32180711
2021-05-10,40.926262681971664,41.84216851567564,40.902833383652975,41.75902727976743,41.75902727976743,25805586
2021-05-11,41.87228220693802,42.25714597186426,41.280270928890495,41.77269625603203,41.77269625603203,28605183
2021-05-12,41.970821622117995,42.216517820740904,41.656205523586486,41.78571763483257,41.78571763483257,35984577
2021-05-13,41.69233806963742,42.188866542139756,41.557162508995795,41.80126047010472,41.80126047010472,34907015
2021-05-14,42.388791145272805,42.451446813874696,41.64354686670148,41.800381973313996,41.800381973313996,29480961
2021-05-17,42.62092562485822,42.74472024491107,41.5269513079124,41.80822787269159,41.80822787269159,16177763
