Date,Open,High,Low,Close,Adj Close,Volume
2020-03-30,293.59539490300205,297.99060322072245,289.84604860180207,294.2323882772966,294.2323882772966,60852547
2020-03-31,295.73133216747874,299.81343573718107,291.0094259702242,294.333326294676,294.333326294676,67591096
2020-04-01,295.90636195188125,297.10355612221895,293.7039095025463,294.4027601309133,294.4027601309133,54081771
2020-04-02,296.86463617270863,300.3842679486327,291.967927135425,294.4770548077871,294.4770548077871,62648976
2020-04-03,290.8833801992836,294.9559919341926,289.1233522295316,294.472119419902,294.472119419902,38828504
2020-04-06,298.98912851844585,302.4842357051276,291.81015935851883,294.67223213325224,294.67223213325224,71590371
2020-04-07,298.1434345147734,298.8129431448742,293.4897743433265,294.7492189625993,294.7492189625993,61127217
2020-04-08,295.45503075466644,297.09728499977933,293.9209409695541,294.870978929401,294.870978929401,50423877
2020-04-09,293.86454385944546,298.121362620749,291.3648669099115,294.948621327771,294.948621327771,49007791
2020-04-13,296.371768411358,297.89810127607797,294.51300078140395,295.07446768648833,295.07446768648833,38324819
2020-04-14,296.4562139595243,298.81444574071935,295.1319244969487,295.16680751699,295.16680751699,54847550
2020-04-15,293.2781841334886,295.8462203355306,289.6905896747459,295.2326577500539,295.2326577500539,44077513
2020-04-16,293.94115241598985,295.3762198943672,291.1183272414311,295.36026700239717,295.36026700239717,72192740
2020-04-17,299.5865403261827,300.3337951932734,291.69957006964796,295.5317951798348,295.5317951798348,44123119
2020-04-20,291.6880641907613,298.9307924426283,290.25093655808,295.59869385091315,295.59869385091315,31411902
2020-04-21,297.9652576114428,298.38503267386045,292.5231503721492,295.64853922800876,295.64853922800876,47118629
2020-04-22,297.4770724130842,297.957967354894,295.17872416188044,295.6958479644517,295.6958479644517,47459745
2020-04-23,294.64427017876824,297.6307570900217,293.0400166207757,295.71446791135173,295.71446791135173,36329035
2020-04-24,300.36280974212434,301.835659557468,295.5712663151668,295.86175557205485,295.86175557205485,35177475
2020-04-27,297.6714347281613,298.6399868881814,292.7910843672184,295.99363597874145,295.99363597874145,32091359
2020-04-28,297.4223016120738,299.28002490643246,291.6600988553629,296.09292713189063,296.09292713189063,76322006
2020-04-29,293.0545667835141,297.6372103674383,292.67842654063446,296.19790576852677,296.19790576852677,110236910
2020-04-30,299.4197242759491,302.19505921360616,296.12223397426385,296.2915883066892,296.2915883066892,65953288
2020-05-01,295.08481277285415,300.7203324442464,292.3169420359224,296.4095109380918,296.4095109380918,60776952
2020-05-04,294.66256874963796,298.20031783172504,294.6260623266725,296.5576237917831,296.5576237917831,24525168
2020-05-05,299.33249213111714,302.52262209891427,294.33379970340656,296.6514431874982,296.6514431874982,49876541
2020-05-06,295.4482789344634,298.1682482388554,293.97154796394716,296.8224274324761,296.8224274324761,37356078
2020-05-07,302.6851981064703,306.49950687715153,296.43232476976704,296.94739742879597,296.94739742879597,36376012
2020-05-08,299.55116649827477,301.47743972794694,296.17274383543827,296.97866886473827,296.97866886473827,30914891
2020-05-11,291.5769942683208,298.2456845806655,290.0505375759179,296.8793907714183,296.8793907714183,34998962
2020-05-12,297.3085018651163,298.43976960322533,295.35862770601744,296.98290168491855,296.98290168491855,38091908
2020-05-13,299.7944313889501,300.51047757825523,292.9146464896429,297.1036340430246,297.1036340430246,29221718
2020-05-14,301.02139610242097,303.18646783995325,293.8641736432086,297.1325263946347,297.1325263946347,32377614
2020-05-15,296.6398864935703,300.1297067513644,296.5827752397785,297.15362546379043,297.15362546379043,30560936
2020-05-18,298.1015905707967,298.16811286134606,294.56024812402455,297.27024518939845,297.27024518939845,40888831
2020-05-19,303.3049924178566,303.7788402671568,296.36229549816403,297.36557571658125,297.36557571658125,38326224
2020-05-20,301.61982524332905,303.14333811740977,295.17186401306344,297.4217812605942,297.4217812605942,37387486
2020-05-21,293.4785171032688,300.13390175767864,291.64198069876716,297.45033112977836,297.45033112977836,38769257
2020-05-22,303.3020137942344,307.2020940980901,295.8547403928588,297.5777286601173,297.5777286601173,20230366
2020-05-26,302.45783061070387,303.8777684800793,293.83941022963654,297.65964312613306,297.65964312613306,50423446
2020-05-27,300.4312680033297,302.66824763238253,296.310466862571,297.7333922356054,297.7333922356054,27908403
2020-05-28,292.8565799360323,301.76253579682435,288.58668457468434,297.86274637508683,297.86274637508683,37260052
2020-05-29,301.63256294674926,302.4797666571473,294.7908354805065,298.0093427655224,298.0093427655224,31348961
2020-06-01,298.78883536741273,301.95311036120034,297.0691219888102,298.1806552566314,298.1806552566314,26887560
2020-06-02,304.18122434499105,307.0220390146317,296.03524483619736,298.32361454947755,298.32361454947755,26559052
2020-06-03,297.831311000957,299.45622462427144,294.5154481499534,298.4348402242419,298.4348402242419,20315459
2020-06-04,292.6731955032725,301.90496923600256,291.9164017394075,298.5655982977499,298.5655982977499,30074505
2020-06-05,302.6977551452193,303.15454057425876,295.54429182358996,298.6755943550559,298.6755943550559,30053608
2020-06-08,297.35253882646725,298.85682883267407,295.4275356988151,298.81690589102965,298.81690589102965,33605806
2020-06-09,302.18920789176053,305.0951364985834,298.86453256180556,298.9649035264765,298.9649035264765,26684129
2020-06-10,304.6114741083218,307.49858971939966,295.22387726908323,299.10340116937573,299.10340116937573,31596662
2020-06-11,295.7418256465865,299.2313033385368,295.5719073388761,299.1312750637682,299.1312750637682,40123476
2020-06-12,297.4966963895143,301.84027346222524,293.8088446735361,299.2152719930985,299.2152719930985,34846406
2020-06-15,296.3974542696706,302.6138305090848,293.29970631429103,299.29423948679823,299.29423948679823,23534042
2020-06-16,295.57667205032385,301.6809355344229,294.6753393548801,299.3986566585305,299.3986566585305,39032347
2020-06-17,298.0557898517144,303.13694456592157,294.9788472352226,299.44717358307406,299.44717358307406,26813743
2020-06-18,302.8991658786245,307.0381366789581,297.4693783685229,299.537645842508,299.537645842508,42447081
2020-06-19,300.80258132378486,305.0357008354263,298.4131875180749,299.67855938359634,299.67855938359634,66331375
2020-06-22,303.8224648320918,305.0263936221447,295.9815074565689,299.8647377568588,299.8647377568588,24481095
2020-06-23,295.5460846195788,301.0847905583114,293.5938595027135,300.00033538042425,300.00033538042425,28022819
2020-06-24,301.86507681254295,306.325370268073,297.0650629858078,300.05354673683075,300.05354673683075,39373248
2020-06-25,305.30160679440627,308.1206024386904,299.9120061910211,300.0738396112424,300.0738396112424,21855415
2020-06-26,297.83818665386923,301.1883734413027,294.93439391600964,300.17178001250574,300.17178001250574,84776379
2020-06-29,305.99428109242723,306.1808388270405,297.69578879757194,300.29156652721343,300.29156652721343,33798471
2020-06-30,304.7885382016933,305.724398999221,297.6947556511036,300.39452135092085,300.39452135092085,47548564
2020-07-01,305.0178148830573,307.11038772426184,297.78946018658195,300.5831073835094,300.5831073835094,32775667
2020-07-02,306.52396095144707,309.92384498401384,299.7664152050656,300.73046137283814,300.73046137283814,52500467
2020-07-06,301.9222502458505,302.2737294470214,298.05874038384763,300.85020624027425,300.85020624027425,34545396
2020-07-07,296.780160690169,301.4146796912564,293.83202101297616,300.88472896725625,300.88472896725625,52824571
2020-07-08,295.4084657116581,301.2414661816936,291.0297882774262,300.9895790753957,300.9895790753957,31272467
2020-07-09,302.88592396225397,307.1135095906909,300.89317435863404,301.1207230744503,301.1207230744503,37610532
2020-07-10,304.53075685148775,306.7523262094881,300.6266376864988,301.14185747022395,301.14185747022395,43836911
2020-07-13,305.9995661396223,308.4115232776144,299.67956106391534,301.2730975840035,301.2730975840035,39893214
2020-07-14,306.9820041697904,308.59833695743754,297.7908468182855,301.30537826758496,301.30537826758496,27079569
2020-07-15,301.45755156300186,301.74468025124554,298.430255178991,301.36229543724295,301.36229543724295,39431706
2020-07-16,298.3965406942424,302.6660245394721,295.1051861011604,301.4437542149876,301.4437542149876,34070347
2020-07-17,297.03181967057714,303.65813889390023,295.3532791997177,301.5133606439519,301.5133606439519,26177085
2020-07-20,307.11744179519536,308.0712999352108,298.39753402662126,301.5236096430366,301.5236096430366,28374289
2020-07-21,303.74681629536,307.04274738430206,298.5312269595933,301.6555656755287,301.6555656755287,22820673
2020-07-22,298.7134481749206,305.40349587362454,298.1716434900576,301.81215010193785,301.81215010193785,30277542
2020-07-23,305.1796848313077,306.54460882634726,299.15960831421364,301.8865243088428,301.8865243088428,27764893
2020-07-24,296.88266500946736,303.20194519377117,293.6719378107309,301.94099393045695,301.94099393045695,31006211
2020-07-27,302.30510831175667,305.7598472113973,299.78725480561474,302.0607382469862,302.0607382469862,29071464
2020-07-28,305.1151570685045,305.5197681359402,298.12085316479863,302.21330977550144,302.21330977550144,23247236
2020-07-29,307.3155660006147,309.85991882219287,301.25082773171084,302.3442138829287,302.3442138829287,26867122
2020-07-30,306.4449013247699,307.1335589579738,299.80890896058787,302.3605188921639,302.3605188921639,41228615
2020-07-31,302.83547108071656,303.54914228787567,300.53727670776397,302.5193702251157,302.5193702251157,86262765
2020-08-03,306.2981190171544,308.90131802426396,301.55682581017777,302.57726637542305,302.57726637542305,34650763
2020-08-04,301.773100635235,305.90645915114254,299.0166140703536,302.6310283446895,302.6310283446895,42210064
2020-08-05,305.9399252207412,310.00035921915816,301.588268449781,302.6746479338516,302.6746479338516,32892202
2020-08-06,299.00436517294776,303.72147790294906,297.50773497546885,302.761729908433,302.761729908433,24474384
2020-08-07,300.1039295951915,303.9586460270354,297.57568698340333,302.94100355507766,302.94100355507766,22061873
2020-08-10,306.8954333879863,307.8791368008251,302.6102859782353,302.9207760483264,302.9207760483264,14930451
2020-08-11,299.6743768401686,305.74965834356556,297.4427029425457,302.98805566902286,302.98805566902286,23649941
2020-08-12,301.12789967834976,305.60900886247157,297.26443627020296,303.0439580916447,303.0439580916447,22731674
2020-08-13,303.1182247144706,306.7966463903438,299.8069110626249,303.01577749199635,303.01577749199635,28019015
2020-08-14,307.5457260930005,311.0577612219731,299.6058231787115,303.10612158550936,303.10612158550936,26635044
2020-08-17,304.7907838143796,304.9889553125172,299.3239426497901,303.21172716620754,303.21172716620754,17369565
2020-08-18,299.87391276379935,304.5873136403464,299.62443826477335,303.3500276231112,303.3500276231112,27421296
2020-08-19,302.9567242180537,304.6142312022038,302.89909605054237,303.49111011180827,303.49111011180827,32447832
2020-08-20,305.17569240247525,308.55206578630873,299.9750489005586,303.58072067612625,303.58072067612625,23929870
2020-08-21,308.5807168892265,312.1362085299096,301.7044983432394,303.64411525144806,303.64411525144806,44183229
2020-08-24,302.81238467261113,306.8108439859388,298.7944508306108,303.7817330385424,303.7817330385424,24276352
2020-08-25,299.1339889504286,304.4831246899218,295.5643151318257,303.97437426926945,303.97437426926945,28864269
2020-08-26,299.643629817256,307.38618391924916,295.31434895211476,304.0959322155981,304.0959322155981,55989345
2020-08-27,306.551175167838,310.3183777388607,304.02381801334343,304.2539773669677,304.2539773669677,37984547
2020-08-28,299.61946592011674,304.9938303031873,299.54761047047685,304.3736768544538,304.3736768544538,18517923
2020-08-31,307.8071019335599,308.3461573930878,300.0540372212767,304.382533213675,304.382533213675,26249706
2020-09-01,308.05683929592647,308.53424396889466,303.5788558153425,304.38952099463523,304.38952099463523,20924462
2020-09-02,303.6044084650474,308.6743756685495,302.63903719712243,304.47185865866726,304.47185865866726,38475875
2020-09-03,298.9818637620137,306.9258503742295,294.98845297424435,304.498893067376,304.498893067376,75881416
2020-09-04,300.09820713800127,306.06282470899487,299.78719474125677,304.56673282180736,304.56673282180736,46562001
2020-09-08,303.9639247238222,309.0905084865679,299.96827836676084,304.63101099101635,304.63101099101635,41427730
2020-09-09,310.137300825496,313.5749406985065,303.4968923468039,304.87160817524017,304.87160817524017,35820126
2020-09-10,299.915570039445,305.3137954218006,296.38676499216353,305.05832274396545,305.05832274396545,25022440
2020-09-11,309.78648838373823,313.44732963871905,300.79025915821,305.06420740103795,305.06420740103795,34292194
2020-09-14,302.77200344138635,305.7341984254055,300.91919173108647,305.1740988210541,305.1740988210541,50221146
2020-09-15,311.1090592497929,311.8452499714239,301.82672958194615,305.30875755266896,305.30875755266896,19198139
2020-09-16,302.7290376924275,308.927780242746,301.6044898838538,305.39389844924887,305.39389844924887,15688972
2020-09-17,307.1449504786586,311.4970530266136,305.3900798856596,305.60165657876195,305.60165657876195,51445950
2020-09-18,305.8894094922274,308.978226864007,304.6058797807783,305.7186528805265,305.7186528805265,68956624
2020-09-21,309.1657154343662,311.13465993337536,302.3899606263002,305.84260619135995,305.84260619135995,49679571
2020-09-22,301.9624798893374,307.52310665422846,299.8919213908316,305.99186726433214,305.99186726433214,33305904
2020-09-23,311.7441247942061,313.7997479184459,303.22940424227244,306.1209879066614,306.1209879066614,45537918
2020-09-24,310.777824215011,313.3582107084291,305.81635883066247,306.1589531124226,306.1589531124226,31053253
2020-09-25,304.505898566896,307.91754685762226,300.6068739503708,306.1775111245902,306.1775111245902,28159483
2020-09-28,302.01273320612876,307.88526783045785,298.40426396595336,306.28479279955377,306.28479279955377,27440920
2020-09-29,311.89561175230375,312.7810128029484,303.35542962628904,306.3819309586412,306.3819309586412,40436739
2020-09-30,301.5072087403403,308.6634870891194,298.92562505043816,306.5564541100077,306.5564541100077,47686423
2020-10-01,312.54017004911856,313.239627996842,305.30347523829954,306.7822209073828,306.7822209073828,39530244
2020-10-02,305.8994443877574,307.6855106962941,303.920897757359,306.8488456510214,306.8488456510214,22160984
2020-10-05,312.26233329961303,312.37852975588294,303.7519544862677,307.03431392115766,307.03431392115766,21164244
2020-10-06,311.4096916464553,311.75676080220313,304.10520353275217,307.09921965133873,307.09921965133873,31522016
2020-10-07,302.83695748810067,311.59845903133504,302.17177421859594,307.19324746644656,307.19324746644656,41396814
2020-10-08,310.2717080225345,312.2816547216188,302.82406470055156,307.35664616663126,307.35664616663126,18601124
2020-10-09,303.70476591909556,308.56280840226043,299.778690179005,307.4359222875457,307.4359222875457,42397919
2020-10-12,305.55514750534275,309.81357216548776,303.05115460783895,307.45957603002745,307.45957603002745,54692793
2020-10-13,308.55098725652584,308.8668453576027,304.82749996639393,307.531481179505,307.531481179505,38430805
2020-10-14,307.70583474101056,309.83261141522684,306.7278318823236,307.5452186850894,307.5452186850894,24278797
2020-10-15,301.89266894534785,309.34058187372693,299.4262271797982,307.61198033488705,307.61198033488705,30355302
2020-10-16,303.8991494719262,311.07919053834803,303.5857890776904,307.7881364660994,307.7881364660994,32169058
2020-10-19,313.3134486341999,316.1779202662145,303.8198011290137,307.85425033426327,307.85425033426327,29560049
2020-10-20,309.5031006401828,314.1156390727355,306.38334952331934,307.8710018294342,307.8710018294342,42326396
2020-10-21,312.09198479177746,316.3857071864974,305.33157268430665,307.961653027117,307.961653027117,62521312
2020-10-22,307.5537971933803,312.4341644103974,307.3772699626057,308.04666319872206,308.04666319872206,26830366
2020-10-23,310.1689370896428,310.56555954388773,304.0008210942318,308.17255534475106,308.17255534475106,24905257
2020-10-26,311.12596739070887,314.85285452730614,307.40320303338206,308.22460174172664,308.22460174172664,32407327
2020-10-27,309.0471059210096,313.2756136415065,304.237212402439,308.34145870814615,308.34145870814615,26651065
2020-10-28,307.1250649439101,310.1564432558491,303.3774238739732,308.4574136058468,308.4574136058468,52351014
2020-10-29,312.4795302955568,313.2088676288634,305.2149905983319,308.60680993742653,308.60680993742653,61919250
2020-10-30,309.8761827338304,312.8338964235223,306.761712074934,308.80302983451946,308.80302983451946,86526818
2020-11-02,307.1197219550714,313.14912791543384,305.7836324192908,308.8522198712704,308.8522198712704,42326365
2020-11-03,303.0675467798927,311.8193715928902,298.7320246193128,308.8656671894501,308.8656671894501,34299588
2020-11-04,308.5559286784427,309.63998457639957,307.7793391791007,308.8778961945135,308.8778961945135,90900336
2020-11-05,303.8239719842694,310.0719798318617,301.8876985650699,308.94060173937055,308.94060173937055,32894345
2020-11-06,307.21612809137747,309.57725182962884,305.81804378299495,308.9759516470986,308.9759516470986,33456419
2020-11-09,308.90549798687306,310.78243829776545,304.3717239779601,309.0901017980968,309.0901017980968,47780416
2020-11-10,305.77569605727024,312.2455301739866,305.0579843577676,309.1286962129056,309.1286962129056,33582658
2020-11-11,308.9999536307768,311.84412567271954,305.8777536286755,309.3160215105619,309.3160215105619,39064803
2020-11-12,307.75097281550023,310.8104169388485,304.9585729276337,309.402346735073,309.402346735073,20314942
2020-11-13,307.4215039225817,310.05984357231284,302.911866217117,309.4336127049506,309.4336127049506,28528764
2020-11-16,304.67065535789726,311.6297826648366,301.89399543131236,309.43331667048454,309.43331667048454,24232878
2020-11-17,308.71638695236436,310.8817726005872,305.67929482644996,309.449291263818,309.449291263818,19732833
2020-11-18,304.7501187126516,313.4749449188549,301.29054478108463,309.4807068093415,309.4807068093415,20254371
2020-11-19,309.1782110266979,309.63471813622186,307.8720593928024,309.5492750862655,309.5492750862655,22780824
2020-11-20,314.08432826171196,316.8734113642147,305.62682316142747,309.56829608246824,309.56829608246824,25333105
2020-11-23,313.0374335581401,315.2563964454727,307.54395120959737,309.54595304762285,309.54595304762285,28874659
2020-11-24,309.1413656607631,311.28958780225776,305.4450594586607,309.6095986463701,309.6095986463701,32212949
2020-11-25,312.77686903345835,316.67086248830753,307.8335186941924,309.6792390312218,309.6792390312218,24914968
2020-11-27,306.98343987289445,310.7236686408165,306.80409330000424,309.86749256400896,309.86749256400896,14517846
2020-11-30,312.73593061718805,313.39059145246915,308.2928527221335,309.94357703154753,309.94357703154753,27487187
2020-12-01,306.2672015328372,312.3723755424829,303.7000431955878,310.07913839167344,310.07913839167344,32464072
2020-12-02,310.682149284371,311.993698113966,310.0636452968557,310.191099805116,310.191099805116,26121621
2020-12-03,312.05085792127517,313.9002471710311,306.29655336091156,310.26883651079277,310.26883651079277,21442371
2020-12-04,312.30159437020524,316.1923789814742,309.59995912762946,310.50538399607734,310.50538399607734,14746458
2020-12-07,305.3552464741368,315.26625612603584,302.8216660340011,310.6788637923026,310.6788637923026,21090974
2020-12-08,310.3210815221538,312.9942984337747,310.26384901026006,310.8158023619465,310.8158023619465,14499645
2020-12-09,316.40153746152936,316.5389137762431,306.52421121944565,310.89186527678555,310.89186527678555,36474820
2020-12-10,316.9296916020671,320.71840141911906,308.61694162836955,311.0163146554945,311.0163146554945,29453820
2020-12-11,307.5850972240875,313.6773748334663,305.74421686022913,311.070974176823,311.070974176823,19093449
2020-12-14,306.95513056909454,313.34134369248113,305.2879459840722,311.11280323542695,311.11280323542695,39470839
2020-12-15,315.5914318193091,320.00921496670674,310.7989947928517,311.2271239659004,311.2271239659004,19841150
2020-12-16,306.16168416641716,311.2948783000836,302.9205473728407,311.2295576845487,311.2295576845487,25799773
2020-12-17,310.3935484523911,315.00668888261566,309.091557842407,311.27348344342727,311.27348344342727,44041652
2020-12-18,307.51701704477324,313.50790484271226,302.9136972824042,311.4373359477962,311.4373359477962,80873792
2020-12-21,305.9925975695232,313.2763811075904,303.90946350355716,311.63518947781057,311.63518947781057,28407290
2020-12-22,311.26086138188106,314.38950474804994,307.9922553394476,311.74222193890625,311.74222193890625,18164411
2020-12-23,317.1160389661927,319.27626352610395,310.76109489827286,311.86515887767433,311.86515887767433,20802954
2020-12-24,317.5102997273972,317.8901121114171,310.50946931474977,311.9184599225814,311.9184599225814,9673037
2020-12-28,315.2742026842599,316.9309244585972,311.4073555409798,312.0130094154319,312.0130094154319,23802232
2020-12-29,312.46495939366565,314.59540746679306,311.91819143879,312.1530439190425,312.1530439190425,21137715
2020-12-30,315.0911704759375,315.16125212610433,311.031479139738,312.2564067533938,312.2564067533938,21356992
2020-12-31,314.7258830929662,318.551648856618,308.3563218706687,312.39396533186016,312.39396533186016,16525244
2021-01-04,315.7557540939686,318.1528906077729,310.88822554946285,312.3831831715095,312.3831831715095,38810014
2021-01-05,314.57617685979335,317.0341016165255,310.0271070308915,312.4192574448024,312.4192574448024,15518356
2021-01-06,318.4666334549038,322.5129420126035,312.2876270210037,312.40770324567137,312.40770324567137,34101599
2021-01-07,316.8704308544694,321.4326416912382,310.2902881149599,312.44855886069814,312.44855886069814,54223400
2021-01-08,318.2559157213535,320.1313507284647,307.8614382343315,312.5241410295788,312.5241410295788,42942205
2021-01-11,306.38395644789495,313.0788780257367,304.223176064917,312.57505915271275,312.57505915271275,34759047
2021-01-12,306.63561547085675,316.51469121393063,303.843391847991,312.61166919556086,312.61166919556086,20794151
2021-01-13,307.8753846383476,316.3124167504398,306.58804276595623,312.70195540435253,312.70195540435253,20947908
2021-01-14,313.18907464497835,316.58554679840256,309.5735528852776,312.795601162786,312.795601162786,22287948
2021-01-15,315.8009969511682,320.2528290000153,308.85389952038093,312.9377471530907,312.9377471530907,22951811
2021-01-19,307.45888284169604,314.69593855860893,304.7161242100365,312.96256869559716,312.96256869559716,52422916
2021-01-20,318.59427596082486,319.51512854135177,308.8501999767485,313.0187300973613,313.0187300973613,46860251
2021-01-21,313.6943389790199,314.62124595083213,311.45561045371227,313.2199807736751,313.2199807736751,53301368
2021-01-22,319.06031714140374,319.5713266430814,308.9225728853412,313.3681107582087,313.3681107582087,25610326
2021-01-25,311.18680651056803,315.7388753576575,308.71738367511244,313.4547679434832,313.4547679434832,38520105
2021-01-26,317.0165786691185,318.40700711754494,311.5665602599217,313.4667560313945,313.4667560313945,39077652
2021-01-27,311.86116387738565,317.39626218850896,308.44913346909647,313.4778657988529,313.4778657988529,97910583
2021-01-28,312.8655692766494,316.0364597180777,310.7201321929431,313.54206454773265,313.54206454773265,69955257
2021-01-29,316.74850419788385,319.3868371988941,311.6879966170042,313.61845599228604,313.61845599228604,44399739
2021-02-01,318.84774618674885,321.7300070135105,309.7264921930858,313.7754707574534,313.7754707574534,39166035
2021-02-02,313.61674016845876,316.3441000754939,309.3043917576171,313.845250867168,313.845250867168,77703027
2021-02-03,316.93022868233805,317.25206317592364,312.9122706978545,313.9812138962416,313.9812138962416,96956757
2021-02-04,313.5386398072826,317.13981984075616,310.97080885448383,314.0674377936758,314.0674377936758,47668405
2021-02-05,318.8563976218956,320.03868116508124,309.7175716360633,314.18819147788435,314.18819147788435,24155681
2021-02-08,309.57788650470536,317.5403889055624,309.0167239479955,314.288011307128,314.288011307128,35179806
2021-02-09,308.8181400511555,317.2542238207121,307.1362342089642,314.3233649409846,314.3233649409846,17961020
2021-02-10,313.9960344902895,315.7094076423982,309.8487573748454,314.4689301052328,314.4689301052328,18960540
2021-02-11,317.765597881457,319.70550270494056,310.8803454175469,314.56595160179216,314.56595160179216,14826434
2021-02-12,314.31497524372503,318.37941307014364,310.6200685273749,314.69156724294,314.69156724294,19018485
2021-02-16,310.9197067115042,317.1362493896188,306.73758560197024,314.8141641565592,314.8141641565592,25491976
2021-02-17,320.96565364314836,323.7636825209721,314.5510431208621,314.9697600113211,314.9697600113211,22264212
2021-02-18,318.8084340614655,322.7604667742716,314.1610030438084,315.0372968823857,315.0372968823857,29213056
2021-02-19,312.48456658701684,316.9040799200791,309.5216435184638,315.13918851031997,315.13918851031997,45271803
2021-02-22,321.4840379882382,323.55689496300397,314.553401292381,315.19826400076954,315.19826400076954,25052433
2021-02-23,317.21104570732655,319.5298353380473,313.72251794513386,315.253671119422,315.253671119422,31710871
2021-02-24,319.1860600264458,319.79059677143414,314.62842499358817,315.3979740590127,315.3979740590127,25035259
2021-02-25,317.98461995471604,322.4176282535536,314.6756836186354,315.54911387407805,315.54911387407805,32527602
2021-02-26,316.87816042125405,319.5371038511631,314.097810480435,315.76339879669484,315.76339879669484,37730464
2021-03-01,309.9475580793925,320.20412618354317,308.53651861582733,315.93420635909166,315.93420635909166,21698874
2021-03-02,321.31924020036416,324.7491419885246,313.5759265565291,316.0646701274712,316.0646701274712,20167582
2021-03-03,319.8266498493091,324.2326402756519,315.29375903008,316.2351175010389,316.2351175010389,25029039
2021-03-04,312.5603594394453,319.69992586895455,311.88776805479677,316.2761485105841,316.2761485105841,42970582
2021-03-05,319.27687735522966,323.13108562479556,313.5394658428016,316.4440651276609,316.4440651276609,47753899
2021-03-08,315.9079924745384,317.72838193903954,313.86494938234426,316.55388916887154,316.55388916887154,38378149
2021-03-09,318.68626044353346,318.7665612337232,312.06944024681667,316.583434553352,316.583434553352,32644224
2021-03-10,315.4662336523281,320.933559360128,314.4748887252297,316.57748023644666,316.57748023644666,21261173
2021-03-11,322.8973801464296,326.6877307049593,314.0387395721471,316.7002436726153,316.7002436726153,26290550
2021-03-12,311.44319478453076,317.56379465443075,309.2211069716489,316.738428702274,316.738428702274,37279217
2021-03-15,311.30714706455285,317.72983805742496,311.28168936591885,316.89687613410274,316.89687613410274,24390203
2021-03-16,315.2306436189858,319.8509850295604,315.00592986295914,316.9441715540073,316.9441715540073,25096366
2021-03-17,320.53440247143595,323.7970711935629,316.64690736642626,316.99157456279875,316.99157456279875,20088553
2021-03-18,321.4482551297231,325.7105913429177,316.72641823553175,317.02427048130255,317.02427048130255,36214699
2021-03-19,313.60316229215846,321.6591877681101,310.6106749536961,317.17878327422255,317.17878327422255,36523008
2021-03-22,319.27781459552676,320.45824177036116,315.13630696161215,317.12632969878007,317.12632969878007,42984542
2021-03-23,315.59232718007155,317.25441926323134,311.9893996883081,317.18533775582085,317.18533775582085,25152619
2021-03-24,320.34872041326923,323.83544007891146,316.99106924698657,317.37952766726386,317.37952766726386,24207006
2021-03-25,311.3052058476364,320.3749219675011,307.5281476338732,317.4178736442817,317.4178736442817,35600652
2021-03-26,321.326599194637,326.0028342757843,314.1721811773514,317.5466226130164,317.5466226130164,20392976
2021-03-29,311.7641115411591,319.6701306398247,310.1435332391342,317.57268214744454,317.57268214744454,23442389
2021-03-30,315.1284356646059,321.00253844184016,313.736185155689,317.68188175323075,317.68188175323075,23354500
2021-03-31,312.3076229640591,321.4208802797296,309.87907589333656,317.74058585789606,317.74058585789606,50459215
2021-04-01,319.0470210690655,321.1213749109939,317.4758475089086,317.7333811311441,317.7333811311441,50412701
2021-04-05,324.1604016681913,325.2530065232894,313.33318323240167,317.8801957675709,317.8801957675709,38133801
2021-04-06,320.4990230075868,322.97829037087837,317.75955831428894,318.00710321145704,318.00710321145704,28014424
2021-04-07,318.9357765522881,320.12009637901065,313.37903666148526,318.02432810212315,318.02432810212315,29844536
2021-04-08,314.5573831036201,321.58212930966005,312.66037761212675,318.1494051139113,318.1494051139113,24707606
2021-04-09,320.36161844386163,324.01763785587667,315.72112287011237,318.3332675771161,318.3332675771161,19064627
2021-04-12,320.1042284108468,324.0905013064426,315.2118580942654,318.40821191761495,318.40821191761495,20673942
2021-04-13,320.39721935288406,324.93414216767604,317.0610145892278,318.4992141345809,318.4992141345809,21678407
2021-04-14,318.19114578846046,320.9399242622091,316.8129070059707,318.64293696194653,318.64293696194653,18768433
2021-04-15,324.34197358626636,328.8595098306138,317.05690681186616,318.71988098758584,318.71988098758584,24879509
2021-04-16,322.74433952327587,324.96348653539485,317.52323033512005,318.9626033157146,318.9626033157146,33669136
2021-04-19,316.4489063378821,322.7751884592798,311.83580989371364,319.0799618550285,319.0799618550285,28075475
2021-04-20,316.4275860577054,322.24644460775386,312.1002027340394,319.12300277786653,319.12300277786653,21205973
2021-04-21,315.1511019082702,322.2840194350741,313.46826258076703,319.18409114270463,319.18409114270463,18874643
2021-04-22,320.3356980869848,320.6486787383668,319.00214807167447,319.32577595439443,319.32577595439443,21244110
2021-04-23,319.73395391920695,321.14393145666753,315.07240258773163,319.39545338705017,319.39545338705017,23224331
2021-04-26,323.4309704814592,326.69856032021033,318.4269464634044,319.57287529591895,319.57287529591895,24384882
2021-04-27,314.08049586769647,323.00679476576977,311.07596498789957,319.6535881232115,319.6535881232115,47811214
2021-04-28,323.60857352242266,326.52301414818174,315.3649649080388,319.75571598625015,319.75571598625015,96378371
2021-04-29,323.10728837450665,323.9828580391409,315.92023999855604,319.9317787651534,319.9317787651534,42112649
2021-04-30,313.86131905087217,320.95059774249194,311.6298695575338,320.067572170482,320.067572170482,44263021
