Date,Open,High,Low,Close,Adj Close,Volume
2021-05-07,133.0727452328521,134.5978382487834,131.14292026406406,134.03264053678976,134.03264053678976,22099961
2021-05-10,132.16411767675314,134.99863424356369,131.0377069100537,134.0375360183494,134.0375360183494,37968969
2021-05-11,132.3343265891653,135.4378228721841,130.96689549392445,133.9813814038878,133.9813814038878,29191405
2021-05-12,133.72920097137737,135.50276968430177,132.0616867088036,134.03317457894948,134.03317457894948,34028949
2021-05-13,132.5170020727991,135.9095754606181,130.73246463423453,134.05682907007113,134.05682907007113,30264183
2021-05-14,136.5807510829387,137.07516093038726,132.94662339748234,134.0482258226258,134.0482258226258,34504287
2021-05-17,135.2478154970216,136.511537590021,132.11693124700219,134.03384656593502,134.03384656593502,27061133
2021-05-18,132.09930405348564,134.28734500083414,130.1857121278844,134.04885045705305,134.04885045705305,25034370
2021-05-19,131.9524952440436,136.0706467695112,130.1732190029647,134.12223540057673,134.12223540057673,16865448
2021-05-20,132.50752869050953,134.7483371933134,131.19716017162324,134.13189006728055,134.13189006728055,38283349
2021-05-21,135.33542280864026,136.6701102535598,133.74240727256216,134.15366537381237,134.15366537381237,30778508
2021-05-24,136.72679586667792,138.31396066549283,132.50388428321017,134.2171943272109,134.2171943272109,37304059
2021-05-25,135.81794777037476,137.55268477675892,133.16397286389852,134.18544584295995,134.18544584295995,25553380
2021-05-26,134.70246680565924,136.67074854741426,133.62424813600984,134.18336808448697,134.18336808448697,22410548
2021-05-27,133.77030232561737,135.8279354465246,132.26870205424945,134.19866693214055,134.19866693214055,41433392
2021-05-28,133.90366495139853,134.81996191291535,132.0444303489007,134.22213600957718,134.22213600957718,24535258
2021-06-01,136.47708541913883,137.29671023605894,132.27529788824563,134.1632838688372,134.1632838688372,17735508
2021-06-02,136.6019288495644,137.22890328311692,133.42042304724552,134.117778601015,134.117778601015,27416469
2021-06-03,135.1102331446139,135.30589142096406,133.87007927789742,134.09596405807147,134.09596405807147,13796251
2021-06-04,135.3255209939146,137.0255897446601,133.65540800494475,134.12029132869122,134.12029132869122,19398186
2021-06-07,134.4023126643763,135.21642971559845,133.47696472571803,134.11189492639988,134.11189492639988,28463465
2021-06-08,131.84951974295728,134.63147248818956,130.2847805021852,134.17460893210946,134.17460893210946,30294495
2021-06-09,134.63433358302393,136.5227137801297,134.09899107305628,134.2084124345349,134.2084124345349,15400590
2021-06-10,132.88094998194617,135.61516662073208,132.27347585614217,134.2023456315496,134.2023456315496,19096536
2021-06-11,136.0518416062268,137.519340923309,132.66938686303425,134.17375814491953,134.17375814491953,28322777
2021-06-14,134.30169720714872,135.6234667462094,132.189542941138,134.1944698670146,134.1944698670146,16523638
2021-06-15,133.74896095214459,135.7075213388997,132.17229555809774,134.2033100982617,134.2033100982617,27594683
2021-06-16,135.72741259364298,137.76164408247692,133.77926229008364,134.13595936388853,134.13595936388853,26860945
2021-06-17,132.14321003323573,134.29639324666132,130.38256811033463,134.2136995791776,134.2136995791776,21447386
2021-06-18,136.2176892569667,136.97370801887917,132.56095984290258,134.20471565649177,134.20471565649177,41081388
2021-06-21,133.93806135959926,134.86225825152,132.6238894619022,134.24384513632126,134.24384513632126,25799147
2021-06-22,134.8973623420864,136.3140813181935,134.2164067926419,134.30420307258785,134.30420307258785,18586360
2021-06-23,135.77811189278717,137.77282033364364,133.514052460894,134.25719717826803,134.25719717826803,23348106
2021-06-24,135.09965618142533,135.90315462489113,133.2147940794902,134.25319249517676,134.25319249517676,26831694
2021-06-25,136.32313841152467,136.89214932927743,133.89156920712261,134.24775716208705,134.24775716208705,42220318
2021-06-28,133.110930898121,136.17889153005422,132.10557475327604,134.23231680334638,134.23231680334638,24165147
2021-06-29,133.7871243442457,135.96535286033918,133.21725897610239,134.23829293486915,134.23829293486915,26998374
2021-06-30,133.96768130145884,135.03806352198134,133.09923158885718,134.23586605696144,134.23586605696144,20225915
2021-07-01,135.36751627579835,136.74435949909562,132.58165937343267,134.20843533458938,134.20843533458938,17397532
2021-07-02,133.26580755157434,134.66424010612275,132.39172731344274,134.1971783993134,134.1971783993134,30415781
2021-07-06,131.60299260285677,134.75387974923808,130.73537167818256,134.1897378738541,134.1897378738541,23496240
2021-07-07,135.61395342995212,137.29118892402468,132.98446372894037,134.12654914126955,134.12654914126955,25551777
2021-07-08,131.83875879272432,135.87466460100782,130.8709785741455,134.17322867931327,134.17322867931327,24548923
2021-07-09,135.44474718754543,136.00526397560523,133.79676185440397,134.18035796550993,134.18035796550993,23325435
2021-07-12,133.57205870794914,134.42750999393567,133.54721989551234,134.16336968587865,134.16336968587865,15920499
2021-07-13,136.06386741346785,136.7000093882101,133.5795950974168,134.1707405362134,134.1707405362134,21296865
2021-07-14,135.6797300547261,137.68060090117947,132.52364548301338,134.24224113363496,134.24224113363496,18684633
2021-07-15,134.0889437034364,134.8611163478227,132.81078461190205,134.26967457487908,134.26967457487908,24700986
2021-07-16,131.68597387221598,135.75390630525905,130.51584273817468,134.21189539611362,134.21189539611362,22539268
2021-07-19,134.73075824888684,135.5060686143587,134.01898663115188,134.22638852418586,134.22638852418586,31478663
2021-07-20,133.44813307017048,135.25229043653536,132.55649493116846,134.27052154041635,134.27052154041635,28966335
2021-07-21,134.4428762199644,135.0842545153343,134.1835126645186,134.294337505915,134.294337505915,18143866
2021-07-22,134.20806635891685,134.4504769746611,132.87072968353974,134.3415848255477,134.3415848255477,16919115
2021-07-23,134.4104151829394,136.34225995963763,132.87433662443726,134.36076597032377,134.36076597032377,49571024
2021-07-26,133.9921633887235,134.41912330970638,132.5977195377479,134.3968797122552,134.3968797122552,22417970
2021-07-27,134.19989284610716,135.00562270519626,133.4965809789366,134.40952135568926,134.40952135568926,60069024
2021-07-28,133.84951791853683,135.18256631527424,132.5375682327975,134.41561692529368,134.41561692529368,123080441
2021-07-29,136.41845446346423,137.63824833419832,133.24345763635452,134.43736812664835,134.43736812664835,37011461
2021-07-30,136.84155114961422,138.1990889850761,133.71992534242477,134.44277767058387,134.44277767058387,29392639
2021-08-02,135.78941705436318,137.38326659169113,133.20175885945696,134.39949454555023,134.39949454555023,21381168
2021-08-03,131.9530402790798,135.44051827514338,130.2122588475791,134.3313683765199,134.3313683765199,17497297
2021-08-04,132.6803967956913,136.11517654537246,131.52878394468337,134.33036437447555,134.33036437447555,21650341
2021-08-05,136.91718317942218,138.15187152513428,133.87925666396183,134.31677675169715,134.31677675169715,17385956
2021-08-06,133.49994910954425,134.5622966313105,131.53913899204406,134.307092195152,134.307092195152,25424515
2021-08-09,134.24321918838746,135.9175180696055,133.39904775828734,134.31122440980388,134.31122440980388,15145038
2021-08-10,135.17954715397087,135.3733622245094,133.58138323834316,134.28748553962558,134.28748553962558,20284367
2021-08-11,131.84748710391884,134.9180874488906,130.57090151582764,134.28386761687338,134.28386761687338,11385729
2021-08-12,132.3580866558406,135.13412027432557,130.3944448231067,134.25098299904164,134.25098299904164,19691609
2021-08-13,135.88863093528528,136.40309310451605,133.50978163343967,134.26370787422533,134.26370787422533,19715956
2021-08-16,132.82854375085407,135.5318809272983,131.47774060660822,134.28970889382757,134.28970889382757,16710138
2021-08-17,134.20959925739137,135.05617351507948,133.24693014018447,134.2917429475823,134.2917429475823,19583540
2021-08-18,131.91532425073044,135.4675109360899,131.4641251402496,134.30725633539606,134.30725633539606,15730687
2021-08-19,134.11467104246876,134.65992646974888,132.82945386977298,134.29935307253385,134.29935307253385,21898528
2021-08-20,135.1192652853326,137.09797229289478,133.76286950755994,134.31985349121982,134.31985349121982,29144775
2021-08-23,135.9308648156638,136.74707155047784,132.83537537152276,134.29318212410246,134.29318212410246,29774999
2021-08-24,134.28458544270188,136.03931256118167,133.68352729713644,134.2854925475526,134.2854925475526,20813400
2021-08-25,131.69467618907288,135.37364256759938,130.81517885716246,134.30569038063658,134.30569038063658,14286266
2021-08-26,131.9471503725077,134.78792634951037,131.0963434634033,134.28206302446688,134.28206302446688,15979395
2021-08-27,136.23751400247596,136.7792757506009,132.69021064962274,134.32087206054865,134.32087206054865,21020975
2021-08-30,132.515078473962,134.7358728845175,131.74531452501358,134.37871349741698,134.37871349741698,20874669
2021-08-31,134.1823891886757,134.879234092252,132.63319671660156,134.36458868525548,134.36458868525548,19874630
2021-09-01,136.59175458344922,138.51187690270604,133.4455555507388,134.3176660693328,134.3176660693328,18628902
2021-09-02,132.58298136713222,135.23714944489734,132.02026011985512,134.26834830388393,134.26834830388393,31425145
2021-09-03,135.60147614809517,136.35071170166233,133.23556043346414,134.26119943850438,134.26119943850438,14872839
2021-09-07,134.89590484904275,136.33852671888172,132.93268449606464,134.1568090316374,134.1568090316374,20330055
2021-09-08,134.41748716923038,134.83198793535766,132.43458907472262,134.23264461021714,134.23264461021714,12868497
2021-09-09,131.63704190724812,134.7637262884229,131.27286973454392,134.29792672121584,134.29792672121584,12191733
2021-09-10,134.49321452596666,135.3514107394452,133.417389897679,134.27469898703646,134.27469898703646,26854220
2021-09-13,136.40761918441797,136.99864594802006,133.77728201309895,134.26673365808065,134.26673365808065,23142453
2021-09-14,131.980075609768,134.58049675948152,131.47402959045095,134.30429040516862,134.30429040516862,15343297
2021-09-15,132.1905790695325,134.33228040175766,132.00410120810358,134.3135531914676,134.3135531914676,32139814
2021-09-16,135.00581280645437,135.7265783557537,132.67626665740303,134.25537737902985,134.25537737902985,28098063
2021-09-17,135.7629216232589,137.25170838873618,134.07799956084054,134.26481381720504,134.26481381720504,62932997
2021-09-20,135.07107238617616,135.9803983085003,133.55198246810153,134.32830530379863,134.32830530379863,54996223
2021-09-21,134.53130663716675,135.60444737758928,132.47084938416776,134.3112182893677,134.3112182893677,31529447
2021-09-22,134.0010100586369,136.0432617163132,132.5066845892477,134.34213438073562,134.34213438073562,31772685
2021-09-23,132.66922555447945,135.2023414221005,131.33853817270034,134.33379722027357,134.33379722027357,24218351
2021-09-24,134.45243473434758,134.70756648990508,132.67615175194277,134.36230931022752,134.36230931022752,29243956
2021-09-27,136.99664303304834,139.02524026560846,134.26175480503042,134.40011892660578,134.40011892660578,27230090
2021-09-28,133.5674179630633,135.9585020656482,132.1671460521331,134.41572414279085,134.41572414279085,37303747
2021-09-29,136.0863557229408,136.9686671059336,134.08194207040881,134.37831223665918,134.37831223665918,23808213
2021-09-30,134.38441069727637,135.8604675190313,133.96829309625915,134.4030956159869,134.4030956159869,48063016
2021-10-01,135.8928092774554,137.00564631907724,134.28524601490534,134.44714776977952,134.44714776977952,37426019
2021-10-04,133.5401202641319,135.70409936982193,132.07238905288813,134.41873978065303,134.41873978065303,48372012
2021-10-05,133.82410260331707,136.39448275316914,132.80082388352454,134.42599414257796,134.42599414257796,32683532
2021-10-06,136.9957122853974,137.12427925959068,133.74239356971276,134.4749630409158,134.4749630409158,28004995
2021-10-07,134.84801449569017,136.222755153908,133.55854729336613,134.49568036533418,134.49568036533418,21646659
2021-10-08,136.89110942048654,137.543747453888,132.90615180093366,134.43299362310816,134.43299362310816,18968608
2021-10-11,133.011852588757,134.61942927059303,131.15880065631154,134.42025367147292,134.42025367147292,19215767
2021-10-12,133.68916301690535,135.40091791955703,132.8445812432295,134.41461550506042,134.41461550506042,33538940
2021-10-13,131.9477053532742,135.44261946516357,130.64045531665533,134.44884137424856,134.44884137424856,14725607
2021-10-14,135.10086177557986,136.34244818017447,133.40228337531852,134.44628963550238,134.44628963550238,34951363
2021-10-15,137.09291084599658,138.5440127026411,132.4563258610888,134.420986325493,134.420986325493,26461166
2021-10-18,134.73367609243047,135.7423279675073,134.0091758028743,134.46599531115257,134.46599531115257,18336622
2021-10-19,136.05504379986698,136.64194228075002,134.2414129593559,134.45301184240824,134.45301184240824,15966156
2021-10-20,133.9916930179677,134.74817760052875,133.3321721204112,134.45737938794488,134.45737938794488,27587647
2021-10-21,136.18714132596705,137.09043568922252,134.1674835694757,134.4314261530418,134.4314261530418,30447613
2021-10-22,132.6679062423275,135.61199083379844,131.48724302880893,134.4374648527866,134.4374648527866,62179770
2021-10-25,135.95424833662102,137.42239512147472,133.0459568880117,134.48704502765762,134.48704502765762,41740645
2021-10-26,135.89878140906575,137.05190585498383,134.39516803305622,134.56847279569402,134.56847279569402,49728416
2021-10-27,133.43189123524456,135.19605794294844,132.72913376576304,134.52206539247166,134.52206539247166,79457950
2021-10-28,134.3490403379045,135.9608994455432,134.1268591424632,134.59252923126584,134.59252923126584,46386867
2021-10-29,132.0445644010247,135.62197944434038,132.0359947404717,134.6424252090765,134.6424252090765,36482548
2021-11-01,132.49508649546547,134.6597289688185,130.74867621472632,134.65339245083825,134.65339245083825,53613521
2021-11-02,136.12001770451283,136.91712911931475,134.32609325519624,134.6422680742054,134.6422680742054,27329497
2021-11-03,133.35478567222813,136.41680644985354,133.00712779444626,134.6395108383997,134.6395108383997,23774157
2021-11-04,133.93080999084253,135.96713030534642,132.16997757504072,134.60531229198094,134.60531229198094,48709343
2021-11-05,135.6087464289048,136.93258246112288,134.22872296647506,134.58691153059735,134.58691153059735,47992144
2021-11-08,134.60209488673917,136.01921979696218,133.61417570935157,134.646427785357,134.646427785357,29188905
2021-11-09,137.31729485263034,138.29899685807203,134.6490805931774,134.72332435783258,134.72332435783258,15558135
2021-11-10,134.21100513879298,136.4406563404049,133.3541424077807,134.68688746417595,134.68688746417595,29655842
2021-11-11,135.29377362290074,136.02085113574384,133.61657232241004,134.66830379640845,134.66830379640845,17520505
2021-11-12,133.80856586571906,135.50856332825472,132.25143590607897,134.62097296016503,134.62097296016503,16800209
2021-11-15,137.0350175359521,138.41702279290953,134.1029852861693,134.64621787100631,134.64621787100631,22128560
2021-11-16,134.9806901476784,135.56867437484527,134.3950852375471,134.71099349789327,134.71099349789327,18704229
2021-11-17,136.4607219216554,136.96715460730158,134.3867547169688,134.67886185682636,134.67886185682636,23061145
2021-11-18,136.35145667243447,137.76010320372154,133.10596216716132,134.65210733792682,134.65210733792682,25538032
2021-11-19,134.73985342867073,134.74167742664034,133.0642332621195,134.6580523722558,134.6580523722558,28073174
2021-11-22,133.6633360813191,135.38768556556468,131.6697323081106,134.64058067478044,134.64058067478044,34218705
2021-11-23,134.37390206890726,135.62242332461088,133.17098598765585,134.65632231235128,134.65632231235128,28036363
2021-11-24,136.62048726185014,137.59313884416156,132.6477151016772,134.6674990628179,134.6674990628179,16338711
2021-11-26,132.49502091717466,136.37193627425773,131.67365523665302,134.6145604653373,134.6145604653373,31032164
2021-11-29,132.96408422707418,135.0375963622455,131.27327323586357,134.57075996627427,134.57075996627427,39783266
2021-11-30,135.22607474936723,135.3047186638154,133.13973792060662,134.5028378304789,134.5028378304789,46269828
2021-12-01,136.53245268700857,137.65236375597385,134.3168493553648,134.5468749696895,134.5468749696895,27920775
2021-12-02,135.83597476977982,136.09913854785398,133.780978336436,134.56022918577676,134.56022918577676,22684175
2021-12-03,136.29543308464548,137.93379996414004,134.4199548198398,134.57217151477514,134.57217151477514,34258898
2021-12-06,132.24192734408328,135.00808823644235,130.6918564591916,134.5877968756615,134.5877968756615,28071286
2021-12-07,134.14200654344953,134.77365009070033,133.13252885222303,134.6395829200638,134.6395829200638,28473703
2021-12-08,132.30227388909745,136.10089533290162,131.40009266025095,134.6479858282693,134.6479858282693,18615590
2021-12-09,132.53664093324113,135.31964463862184,131.89660705701888,134.60970799194348,134.60970799194348,25631573
2021-12-10,132.2121209582345,135.1494932480564,130.6293917139004,134.5721650534261,134.5721650534261,25418881
2021-12-13,135.20644679382073,136.01519037550167,133.05334063278735,134.589325067434,134.589325067434,31025250
2021-12-14,134.59679195677097,135.06572132047748,134.39789104121218,134.59751130368804,134.59751130368804,38998145
2021-12-15,132.9485417153069,136.3514898527008,131.0087531241944,134.5630398547651,134.5630398547651,30368410
2021-12-16,135.6531741950244,135.90392130342005,132.8517742178592,134.57346552339703,134.57346552339703,39932044
2021-12-17,133.8808398973212,135.80631413370097,133.04135976636292,134.59706325017487,134.59706325017487,62149846
2021-12-20,133.76760181618886,135.87209041468117,131.89423949488875,134.65026113279063,134.65026113279063,29473984
2021-12-21,134.98312280568666,135.88665827552194,133.09483955386867,134.62424160262637,134.62424160262637,34006966
2021-12-22,135.54639174417787,136.49156004127133,134.24387758424785,134.6226318345554,134.6226318345554,21269137
2021-12-23,135.56734731849932,136.03032504435856,132.8496170040779,134.64436033499837,134.64436033499837,29975017
2021-12-27,132.89501467137072,135.43281327364198,130.9071686683535,134.5770769202912,134.5770769202912,20449480
2021-12-28,135.67856342308477,136.97698189539062,133.8994320837801,134.58386928499408,134.58386928499408,17656257
2021-12-29,135.92312638424758,136.49557398850854,132.75305739408316,134.5592435509658,134.5592435509658,13212064
2021-12-30,135.8087256914827,135.8154156416227,133.53319915313162,134.5477260018156,134.5477260018156,17888614
2021-12-31,134.1296004500163,135.9487332200937,132.24247545199242,134.5453920014784,134.5453920014784,14307592
2022-01-03,132.81273561256307,136.31990037293764,132.25137845174956,134.52372426555038,134.52372426555038,23354640
2022-01-04,135.52916030698523,136.86131837553623,133.62469580750505,134.50072281207392,134.50072281207392,22409890
2022-01-05,135.6964536473505,136.33994047317813,133.50720287964887,134.48774510446816,134.48774510446816,58899402
2022-01-06,133.3466581549196,136.5301010600565,133.31650226475537,134.5318295529454,134.5318295529454,40590131
2022-01-07,133.57915755910557,134.9468413211816,133.34425702997683,134.51420116668757,134.51420116668757,22504471
2022-01-10,135.19575933498066,136.7776771893981,134.3807058899287,134.52976215440188,134.52976215440188,45813354
2022-01-11,135.0901347398564,136.62557630612667,132.97675348687363,134.5550040549489,134.5550040549489,34517425
2022-01-12,134.99729772862872,135.46959838890683,133.56209338827395,134.60758277518173,134.60758277518173,22606080
2022-01-13,134.17099349497343,135.39990598462998,132.20781984980312,134.61745224111206,134.61745224111206,37404035
2022-01-14,137.3006834767914,138.55793102261308,134.19130747927537,134.63626885562596,134.63626885562596,37924012
2022-01-18,133.03262032969246,135.54995470252877,132.18162859985566,134.6441207603531,134.6441207603531,35194479
2022-01-19,133.23854634994234,134.7765136397912,132.8549677029874,134.62082470654752,134.62082470654752,26644832
2022-01-20,133.76772410335082,136.57547089184743,132.12916851399328,134.65163003855247,134.65163003855247,28373134
2022-01-21,135.4566712491522,136.07665639314382,134.02104009286674,134.65075921867032,134.65075921867032,70557756
2022-01-24,134.5865489100597,136.13359068194637,134.1178884987152,134.71299704612204,134.71299704612204,56284104
2022-01-25,136.80976818681208,138.197646698657,133.23887130035047,134.65140872032393,134.65140872032393,57796766
2022-01-26,134.3923565266072,135.769175227636,133.10379928993413,134.64445215113088,134.64445215113088,36393741
2022-01-27,134.04370820966955,134.8158305170672,132.61804547659253,134.6892996483778,134.6892996483778,31549125
2022-01-28,137.10756517959766,137.60644700456422,134.51469698321455,134.67074613020424,134.67074613020424,41396253
2022-01-31,137.21308939583488,137.78413121122796,133.5426840711812,134.67549965409637,134.67549965409637,50644083
2022-02-01,136.94500237763077,137.57110508113485,133.22809407070764,134.69623433534542,134.69623433534542,73419115
2022-02-02,132.69841605052952,136.54091804914927,130.96555357039787,134.69184539107508,134.69184539107508,97715480
2022-02-03,136.52931661657374,137.93726236647345,133.07688455512633,134.7438713963115,134.7438713963115,64254165
2022-02-04,134.95995421183565,135.4054433168657,134.30768990953595,134.75014225979425,134.75014225979425,43988885
2022-02-07,136.79436424037806,136.95241805733224,132.88439888057243,134.79414642332756,134.79414642332756,45170298
2022-02-08,133.75523070216164,135.7099116918574,133.5619714678553,134.78023132794473,134.78023132794473,58056851
2022-02-09,135.25816611374796,135.31188060079157,133.17295648752392,134.8050632317918,134.8050632317918,36312892
2022-02-10,135.97834820491715,137.93065830457346,132.8034576012039,134.79014808943205,134.79014808943205,34520597
2022-02-11,136.53665898456967,137.92591802295928,134.3621297837453,134.81199720969732,134.81199720969732,39707017
2022-02-14,132.3636991209026,135.515151251698,132.3357836855961,134.80345942761488,134.80345942761488,29297456
2022-02-15,132.47252761975253,136.162523197124,130.88878287051355,134.8876043785646,134.8876043785646,34627000
2022-02-16,135.19773341082578,136.12320582186646,133.9017841679122,134.98267946798174,134.98267946798174,22117274
2022-02-17,134.1424875020585,136.72630861256803,132.63960685421787,134.95603513464025,134.95603513464025,36191692
2022-02-18,134.46226323595886,135.8841092735959,133.56570011757037,134.9420661036815,134.9420661036815,52952949
2022-02-22,135.96029770139296,136.55792392931167,133.49381298034848,134.9829983109541,134.9829983109541,54889575
2022-02-23,137.48484362839662,138.48140970572413,134.33484510983735,134.96057603196823,134.96057603196823,31074858
2022-02-24,137.42037510323794,137.56115790643597,133.91865065978004,134.87800760895382,134.87800760895382,65917757
2022-02-25,136.14815033821026,137.581158016037,134.25172874560607,134.8629452126516,134.8629452126516,43373528
2022-02-28,132.42851869908665,134.84848792222198,130.97248912902913,134.81298164926616,134.81298164926616,48545845
2022-03-01,134.21111666305643,135.31022700384182,132.20944637735465,134.77072848048425,134.77072848048425,29155620
2022-03-02,132.23193411752027,135.115761033071,131.68802758203472,134.78468656166729,134.78468656166729,17574904
2022-03-03,132.77412675395064,134.81534072776796,132.38732980803874,134.71380811949675,134.71380811949675,21835742
2022-03-04,133.7527677642596,136.73909545417501,132.0442411306685,134.8012625101341,134.8012625101341,23653128
2022-03-07,135.08114249200923,136.51822725963274,133.25966699690386,134.84193848252104,134.84193848252104,49884453
2022-03-08,135.4416106511432,136.26546312334256,133.8255628400396,134.9007140970762,134.9007140970762,39669270
2022-03-09,132.55525334076276,135.8600500260566,131.6879757335881,134.8918856389429,134.8918856389429,38346340
2022-03-10,134.56439866338314,135.64754446943618,132.83905590105348,134.92059351422762,134.92059351422762,22834223
2022-03-11,137.09316659286762,137.19045785490698,133.427647637521,134.9077047215343,134.9077047215343,22639455
2022-03-14,133.01220277213133,136.4872970736537,131.63359248542642,134.90426251678045,134.90426251678045,45419144
2022-03-15,133.46884768460248,136.03869832443766,131.76814641659078,134.832746973875,134.832746973875,32772183
2022-03-16,134.42024360179084,136.40742803283734,134.24304759943195,134.85501108070295,134.85501108070295,25094541
2022-03-17,135.3988746274736,136.7200589994326,134.54893056160427,134.85525401694449,134.85525401694449,34203395
2022-03-18,133.9626392458448,135.3511248929752,132.35311535196735,134.81655820062767,134.81655820062767,41155381
2022-03-21,136.27364172283134,136.7143557117965,134.42671063845833,134.8248078554128,134.8248078554128,19361166
2022-03-22,134.57914221063623,136.11535851588883,133.17974866244182,134.87334343475354,134.87334343475354,45120783
2022-03-23,136.49655214425235,136.8398998647114,134.2622287890362,134.93222455730705,134.93222455730705,23713967
2022-03-24,136.1576347168934,136.94522370011344,133.6427607936795,134.9231290017005,134.9231290017005,21150413
2022-03-25,137.15118953307214,138.15524622477014,134.06194111854748,134.94506836668268,134.94506836668268,20611079
2022-03-28,133.4075518496072,136.70466385077378,132.82109513528738,134.84493032286278,134.84493032286278,26855716
2022-03-29,132.71110393059155,135.09889770243458,130.73350056175676,134.89254963466223,134.89254963466223,43328730
2022-03-30,136.05544868211453,137.75980992169073,134.55323383475528,134.9216604552186,134.9216604552186,23219789
2022-03-31,137.29378957029897,138.41345271610015,134.2597587141783,134.9311445520453,134.9311445520453,48279469
2022-04-01,136.04662922024508,136.26675412209337,133.6014754899906,134.9580053463333,134.9580053463333,28382008
2022-04-04,135.77784201124388,135.8634398055871,133.84747136530112,134.92257620083598,134.92257620083598,23538551
2022-04-05,136.74812324143352,137.10096016979094,134.4169655898239,134.92627702854787,134.92627702854787,20808328
2022-04-06,135.02535667389924,136.31216368444862,133.14358743312673,134.96881875247558,134.96881875247558,25098685
2022-04-07,132.493821008175,136.16871532266128,132.23499368907684,134.980037091617,134.980037091617,28500375
2022-04-08,133.36459770785265,136.0514556004526,133.3003352752192,135.00336056134756,135.00336056134756,23225149
2022-04-11,137.60009681706217,138.14604048696395,134.4968841953997,134.98954430967484,134.98954430967484,44734666
2022-04-12,136.03755842866414,136.49657148484602,133.40199443604754,134.9814815445458,134.9814815445458,28932014
2022-04-13,133.1407869345311,135.62456515298018,131.64954752732672,134.96825552832024,134.96825552832024,33381674
2022-04-14,134.29116808826677,135.28340000353347,133.17778458888768,135.02065051771305,135.02065051771305,34862428
2022-04-18,132.68114860523235,135.19233378114146,130.73717378187905,135.04650842970025,135.04650842970025,21638879
2022-04-19,136.34665433078965,137.46581575174906,133.42673994261136,135.05243033716752,135.05243033716752,28368118
2022-04-20,136.69965645626093,137.67810197667214,133.15076756754706,135.0331065527355,135.0331065527355,34881753
2022-04-21,137.50074408188723,138.58005105001146,133.7225148046197,134.96582557083448,134.96582557083448,45672515
2022-04-22,133.88425072331643,135.70474379448424,132.29786722834584,134.96404257293332,134.96404257293332,41392891
2022-04-25,135.7591774518135,135.98892622521709,133.24019837714312,134.95716720360141,134.95716720360141,58999850
2022-04-26,134.21491533027245,135.40431277819533,134.10094211424786,134.96592337360343,134.96592337360343,57706582
2022-04-27,133.6703022407532,136.48680487860176,133.22913647767137,134.99009048741823,134.99009048741823,64998297
2022-04-28,135.46470158795884,136.5097320340138,134.17668244568546,134.99502584426077,134.99502584426077,40375422
2022-04-29,136.46577887531927,136.48540491876784,133.75411263709574,135.0416674629571,135.0416674629571,50631270
2022-05-02,136.8042871582684,138.70945166610628,134.3386423295976,135.0940160274467,135.0940160274467,29503070
2022-05-03,134.74991257540597,135.40362581759624,134.0776504415139,135.06752529167477,135.06752529167477,23201192
2022-05-04,136.66898234139862,137.89060536669464,134.19693010786543,135.08650413145463,135.08650413145463,45583505
2022-05-05,137.26236121019838,137.8092334052058,133.5013005005293,135.12882552293573,135.12882552293573,34241562
2022-05-06,136.77011231969786,137.7863990683239,133.08619890318835,135.11226473712722,135.11226473712722,31325293
2022-05-09,133.98103199676873,135.36204556142724,132.5091422788199,135.0700541375126,135.0700541375126,51405790
2022-05-10,135.6406324481857,137.40313435467309,134.35139925084187,135.1318644628028,135.1318644628028,35251698
2022-05-11,135.94433659155442,137.693552229028,134.6411908493277,135.17412955736293,135.17412955736293,41833914
2022-05-12,134.35824955207593,136.4538974402799,132.9292672738286,135.21092161379502,135.21092161379502,68879937
2022-05-13,133.50924479578424,136.44086526056714,133.13190966073319,135.2195623307185,135.2195623307185,39629154
2022-05-16,132.81977803440594,136.34222293886728,131.53888579334907,135.17993978111517,135.17993978111517,33596857
2022-05-17,134.5932350356539,136.47424318189255,132.97510810743546,135.15501586779322,135.15501586779322,26304672
2022-05-18,132.52132310266754,135.67370336349083,132.32439809683626,135.21305570917062,135.21305570917062,27703009
2022-05-19,136.61000768373822,138.48910644069502,134.99312532954204,135.22557002949014,135.22557002949014,33754579
2022-05-20,134.7266257033724,136.8180668912216,133.03716441292747,135.23545145342004,135.23545145342004,55609597
2022-05-23,136.9693666501115,136.99314785701446,133.3698775899222,135.1898197504108,135.1898197504108,31255916
2022-05-24,137.31847861479244,138.5491105426403,133.2265000055774,135.20573177032657,135.20573177032657,77904872
2022-05-25,134.65258581611963,135.89777972293172,134.5108322788454,135.23364163381956,135.23364163381956,38243190
2022-05-26,136.8572191459418,137.66581934110096,134.10552739653204,135.20988154220709,135.20988154220709,35402361
2022-05-27,137.42408703527832,138.28468698321885,133.82352810169735,135.19445552880902,135.19445552880902,33430673
2022-05-31,136.082760605304,136.4028992801829,133.80777664219656,135.18144363503916,135.18144363503916,38314437
2022-06-01,134.78420180367218,135.79764408341,133.03215402886556,135.21575141595653,135.21575141595653,42834353
2022-06-02,135.9688717857032,136.59429020596002,134.6612361608105,135.2029765019113,135.2029765019113,41507418
2022-06-03,133.29043790982644,136.03786363188067,132.4342833544975,135.2272257858453,135.2272257858453,18344809
2022-06-06,135.48394252873905,135.5682586439971,133.42571085395966,135.24341864389436,135.24341864389436,26691519
2022-06-07,132.61746310434714,135.9784091012296,132.0524049864941,135.22178497167448,135.22178497167448,34330011
